,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:amazon:aws_sdk_for_javascipt:2.119.0:*:*:*:*:node.js:*:*,Amazon AWS SDK for JavaScript 2.119.0 for Node.js,['CVE-2020-28472'],2022-03-18T15:31Z
1,cpe:2.3:a:amazon:aws_sdk_for_javascipt:2.120.0:*:*:*:*:node.js:*:*,Amazon AWS SDK for JavaScript 2.120.0 for Node.js,['CVE-2020-28472'],2022-03-18T15:31Z
2,cpe:2.3:a:amazon:aws_sdk_for_javascipt:2.121.0:*:*:*:*:node.js:*:*,Amazon AWS SDK for JavaScript 2.121.0 for Node.js,['CVE-2020-28472'],2022-03-18T15:31Z
3,cpe:2.3:a:amazon:aws_sdk_for_javascipt:2.122.0:*:*:*:*:node.js:*:*,Amazon AWS SDK for JavaScript 2.122.0 for Node.js,['CVE-2020-28472'],2022-03-18T15:31Z
4,cpe:2.3:a:amazon:aws_sdk_for_javascipt:2.123.0:*:*:*:*:node.js:*:*,Amazon AWS SDK for JavaScript 2.123.0 for Node.js,['CVE-2020-28472'],2022-03-18T15:31Z
5,cpe:2.3:a:amazon:aws_sdk_for_javascipt:2.124.0:*:*:*:*:node.js:*:*,Amazon AWS SDK for JavaScript 2.124.0 for Node.js,['CVE-2020-28472'],2022-03-18T15:31Z
6,cpe:2.3:a:amazon:aws_sdk_for_javascipt:2.125.0:*:*:*:*:node.js:*:*,Amazon AWS SDK for JavaScript 2.125.0 for Node.js,['CVE-2020-28472'],2022-03-18T15:31Z
7,cpe:2.3:a:amazon:aws_sdk_for_javascipt:2.126.0:*:*:*:*:node.js:*:*,Amazon AWS SDK for JavaScript 2.126.0 for Node.js,['CVE-2020-28472'],2022-03-18T15:31Z
8,cpe:2.3:a:amazon:aws_sdk_for_javascipt:2.127.0:*:*:*:*:node.js:*:*,Amazon AWS SDK for JavaScript 2.127.0 for Node.js,['CVE-2020-28472'],2022-03-18T15:31Z
9,cpe:2.3:a:amazon:aws_sdk_for_javascipt:2.128.0:*:*:*:*:node.js:*:*,Amazon AWS SDK for JavaScript 2.128.0 for Node.js,['CVE-2020-28472'],2022-03-18T15:31Z
