,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:cisco:catos:7.2:*:*:*:*:*:*:*,Cisco CatOS 7.2,"['CVE-2006-4775', 'CVE-2007-5651', 'CVE-2008-4963']",2022-03-19T19:08Z
1,cpe:2.3:o:cisco:catos:7.2\(0.65\):*:*:*:*:*:*:*,Cisco CatOS 7.2 (0.65),"['CVE-2004-0551', 'CVE-2006-4775', 'CVE-2008-4963']",2022-03-19T19:08Z
2,cpe:2.3:o:cisco:catos:7.2\(1\):*:*:*:*:*:*:*,Cisco CatOS 7.2 (1),"['CVE-2004-0551', 'CVE-2006-4775', 'CVE-2008-4963']",2022-03-19T19:08Z
3,cpe:2.3:o:cisco:catos:7.2\(2\):*:*:*:*:*:*:*,Cisco CatOS 7.2 (2),"['CVE-2004-0551', 'CVE-2005-4258', 'CVE-2006-4775', 'CVE-2008-4963']",2022-03-19T19:08Z
4,cpe:2.3:o:cisco:catos:7.3:*:*:*:*:*:*:*,Cisco CatOS 7.3,"['CVE-2002-1222', 'CVE-2004-0551', 'CVE-2006-4775', 'CVE-2007-5651', 'CVE-2008-4963']",2022-03-19T19:08Z
5,cpe:2.3:o:cisco:catos:7.3\(1\):*:*:*:*:*:*:*,Cisco CatOS 7.3 (1),"['CVE-2004-0551', 'CVE-2006-4775', 'CVE-2008-4963']",2022-03-19T19:08Z
6,cpe:2.3:o:cisco:catos:7.3\(2\):*:*:*:*:*:*:*,Cisco CatOS 7.3 (2),"['CVE-2004-0551', 'CVE-2006-4775', 'CVE-2008-4963']",2022-03-19T19:08Z
7,cpe:2.3:o:cisco:catos:7.4:*:*:*:*:*:*:*,Cisco CatOS 7.4,"['CVE-2002-1222', 'CVE-2004-0551', 'CVE-2006-4775', 'CVE-2007-5651', 'CVE-2008-4963']",2022-03-19T19:08Z
8,cpe:2.3:o:cisco:catos:7.4\(0.2\)clr:*:*:*:*:*:*:*,Cisco CatOS 7.4 (0.2)CLR,"['CVE-2004-0551', 'CVE-2006-4775', 'CVE-2008-4963']",2022-03-19T19:08Z
9,cpe:2.3:o:cisco:catos:7.4\(0.63\):*:*:*:*:*:*:*,Cisco CatOS 7.4 (0.63),"['CVE-2004-0551', 'CVE-2006-4775', 'CVE-2008-4963']",2022-03-19T19:08Z
