,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cisco:telepresence_isdn_gw_3241:2.0\(1.51\):*:*:*:*:*:*:*,Cisco Telepresence ISDN GW 3241 2.0(1.51),['CVE-2015-0713'],2022-03-20T00:29Z
1,cpe:2.3:a:cisco:telepresence_isdn_gw_3241:2.1\(1.22\):*:*:*:*:*:*:*,Cisco Telepresence ISDN GW 32412.1(1.22),['CVE-2015-0713'],2022-03-20T00:29Z
2,cpe:2.3:a:cisco:telepresence_isdn_gw_3241:2.1\(1.43\):*:*:*:*:*:*:*,Cisco Telepresence ISDN GW 3241 2.1(1.43),['CVE-2015-0713'],2022-03-20T00:29Z
3,cpe:2.3:a:cisco:telepresence_isdn_gw_3241:2.1\(1.49\):*:*:*:*:*:*:*,Cisco Telepresence ISDN GW 3241 2.1(1.49),['CVE-2015-0713'],2022-03-20T00:29Z
4,cpe:2.3:a:cisco:telepresence_isdn_gw_3241:2.1\(1.56\):*:*:*:*:*:*:*,Cisco Telepresence ISDN GW 3241 2.1(1.56),['CVE-2015-0713'],2022-03-20T00:29Z
5,cpe:2.3:h:cisco:telepresence_ix5000:-:*:*:*:*:*:*:*,Cisco TelePresence IX5000,['CVE-2015-0611'],2022-03-20T00:29Z
6,cpe:2.3:a:cisco:telepresence_ix5000:8.2.0_base:*:*:*:*:*:*:*,Cisco TelePresence IX5000 8.2.0 Base,['CVE-2017-6652'],2022-03-20T00:29Z
7,cpe:2.3:h:cisco:telepresence_ix5200:-:*:*:*:*:*:*:*,Cisco TelePresence IX5200,['CVE-2015-0611'],2022-03-20T00:29Z
8,cpe:2.3:a:cisco:telepresence_management_suite:-:-:*:*:*:*:x64:*,Cisco Telepresence Management Suite (TMS) for 64-bit platforms,"['CVE-2013-1229', 'CVE-2015-0620', 'CVE-2020-3185', 'CVE-2021-34760']",2022-03-20T00:29Z
9,cpe:2.3:a:cisco:telepresence_management_suite:13.0:*:*:*:*:*:*:*,Cisco Telepresence Management Suite 13.0,"['CVE-2015-0620', 'CVE-2020-3185', 'CVE-2021-34760']",2022-03-20T00:29Z
