,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:disable_comments:disable_comments_project:1.3.2:*:*:*:*:wordpress:*:*,Disable Comments Disable Comments Project 1.3.2 for WordPress,[''],2022-03-20T14:59Z
1,cpe:2.3:a:disable_comments:disable_comments_project:1.4:*:*:*:*:wordpress:*:*,Disable Comments Disable Comments Project 1.4 for WordPress,[''],2022-03-20T14:59Z
2,cpe:2.3:a:disable_comments:disable_comments_project:1.4.2:*:*:*:*:wordpress:*:*,Disable Comments Disable Comments Project 1.4.2 for WordPress,[''],2022-03-20T14:59Z
3,cpe:2.3:a:disable_comments:disable_comments_project:1.5:*:*:*:*:wordpress:*:*,Disable Comments Disable Comments Project 1.5 for WordPress,[''],2022-03-20T14:59Z
4,cpe:2.3:a:disable_comments:disable_comments_project:1.5.1:*:*:*:*:wordpress:*:*,Disable Comments Disable Comments Project 1.5.1 for WordPress,[''],2022-03-20T14:59Z
5,cpe:2.3:a:disable_comments:disable_comments_project:1.5.2:*:*:*:*:wordpress:*:*,Disable Comments Disable Comments Project 1.5.2 for WordPress,[''],2022-03-20T14:59Z
6,cpe:2.3:a:disable_comments:disable_comments_project:1.6:*:*:*:*:wordpress:*:*,Disable Comments Disable Comments Project 1.6 for WordPress,[''],2022-03-20T14:59Z
7,cpe:2.3:a:disable_comments:disable_comments_project:1.7:*:*:*:*:wordpress:*:*,Disable Comments Disable Comments Project 1.7 for WordPress,[''],2022-03-20T14:59Z
8,cpe:2.3:a:disable_comments:disable_comments_project:1.7.1:*:*:*:*:wordpress:*:*,Disable Comments Disable Comments Project 1.7.1 for WordPress,[''],2022-03-20T14:59Z
9,cpe:2.3:a:disable_comments:disable_comments_project:1.8.0:*:*:*:*:wordpress:*:*,Disable Comments Disable Comments Project 1.8.0 for WordPress,[''],2022-03-20T15:00Z
