,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:digi:6350-sr:-:*:*:*:*:*:*:*,Digi 6350-SR,"['CVE-2021-35977', 'CVE-2021-35979', 'CVE-2021-36767']",2022-03-20T14:04Z
1,cpe:2.3:o:digi:6350-sr_firmware:-:*:*:*:*:*:*:*,Digi 6350-SR Firmware,"['CVE-2021-35977', 'CVE-2021-35979', 'CVE-2021-36767']",2022-03-20T14:04Z
2,cpe:2.3:h:digi:anywhereusb\/14:-:*:*:*:*:*:*:*,Digi AnywhereUSB/14,['CVE-2019-18859'],2022-03-20T14:04Z
3,cpe:2.3:o:digi:anywhereusb\/14_firmware:1.93.21.19:*:*:*:*:*:*:*,Digi AnywhereUSB/14 Firmware 1.93.21.19,['CVE-2019-18859'],2022-03-20T14:04Z
4,cpe:2.3:h:digi:cm:-:*:*:*:*:*:*:*,DiGi Console Management Switch,"['CVE-2021-35977', 'CVE-2021-35979', 'CVE-2021-36767']",2022-03-20T14:04Z
5,cpe:2.3:h:digi:cm:32:*:*:*:*:*:*:*,DiGi Console Management Switch CM32,[''],2022-03-20T14:04Z
6,cpe:2.3:o:digi:cm_firmware:-:*:*:*:*:*:*:*,Digi CM Firmware,"['CVE-2021-35977', 'CVE-2021-35979', 'CVE-2021-36767']",2022-03-20T14:04Z
7,cpe:2.3:h:digi:connect_es:-:*:*:*:*:*:*:*,Digi Connect ES,"['CVE-2021-35977', 'CVE-2021-35979', 'CVE-2021-36767']",2022-03-20T14:04Z
8,cpe:2.3:o:digi:connect_es_firmware:-:*:*:*:*:*:*:*,Digi Connect ES Firmware,"['CVE-2021-35977', 'CVE-2021-35979', 'CVE-2021-36767']",2022-03-20T14:04Z
9,cpe:2.3:h:digi:connectcore_8x:-:*:*:*:*:*:*:*,Digi ConnectCore 8X,"['CVE-2021-35977', 'CVE-2021-35979', 'CVE-2021-36767']",2022-03-20T14:04Z
