,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:hashtopolis:hashtopolis:0.5.1:*:*:*:*:*:*:*,Hashtopolis 0.5.1,[''],2022-03-21T10:00Z
1,cpe:2.3:a:hashtopolis:hashtopolis:0.6.0:*:*:*:*:*:*:*,Hashtopolis 0.6.0,[''],2022-03-21T10:00Z
2,cpe:2.3:a:hashtopolis:hashtopolis:0.7.0:*:*:*:*:*:*:*,Hashtopolis 0.7.0,[''],2022-03-21T10:00Z
3,cpe:2.3:a:hashtopolis:hashtopolis:0.7.1:*:*:*:*:*:*:*,Hashtopolis 0.7.1,[''],2022-03-21T10:00Z
4,cpe:2.3:a:hashtopolis:hashtopolis:0.8.0:*:*:*:*:*:*:*,Hashtopolis 0.8.0,[''],2022-03-21T10:00Z
5,cpe:2.3:a:hashtopolis:hashtopolis:0.9.0:*:*:*:*:*:*:*,Hashtopolis 0.9.0,[''],2022-03-21T10:00Z
6,cpe:2.3:a:hashtopolis:hashtopolis:0.10.0:*:*:*:*:*:*:*,Hashtopolis 0.10.0,[''],2022-03-21T10:00Z
7,cpe:2.3:a:hashtopolis:hashtopolis:0.10.1:*:*:*:*:*:*:*,Hashtopolis 0.10.1,[''],2022-03-21T10:00Z
8,cpe:2.3:a:hashtopolis:hashtopolis:0.11.0:*:*:*:*:*:*:*,Hashtopolis 0.11.0,[''],2022-03-21T10:00Z
9,cpe:2.3:a:hashtopolis:hashtopolis:0.12.0:*:*:*:*:*:*:*,Hashtopolis 0.12.0,[''],2022-03-21T10:00Z
