,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:businessobjects:webintelligence:2.7.2:*:*:*:*:*:*:*,businessobjects WebIntelligence 2.7.2,"['CVE-2004-0533', 'CVE-2004-0534']",2022-03-19T13:44Z
1,cpe:2.3:a:businessobjects:webintelligence:2.7.3:*:*:*:*:*:*:*,businessobjects WebIntelligence 2.7.3,"['CVE-2004-0533', 'CVE-2004-0534']",2022-03-19T13:44Z
2,cpe:2.3:a:businessobjects:webintelligence:2.7.4:*:*:*:*:*:*:*,businessobjects WebIntelligence 2.7.4,"['CVE-2004-0533', 'CVE-2004-0534']",2022-03-19T13:44Z
3,cpe:2.3:a:businessobjects:webintelligence:6.5:*:*:*:*:*:*:*,businessobjects WebIntelligence 6.5,['CVE-2005-4274'],2022-03-19T13:44Z
4,cpe:2.3:a:businessobjects:xcelsius:12.0.1.0:*:*:*:*:*:*:*,Businessobjects Xcelsius 12.0.1.0,[''],2022-03-19T13:44Z
5,cpe:2.3:a:businessobjects:xcelsius:12.3.0.0:*:*:*:*:*:*:*,Businessobjects Xcelsius 12.3.0.0,[''],2022-03-19T13:44Z
6,cpe:2.3:a:busybox:busybox:-:*:*:*:*:*:*:*,BusyBox,"['CVE-2011-2716', 'CVE-2011-5325', 'CVE-2013-1813', 'CVE-2014-9645', 'CVE-2015-9261', 'CVE-2016-2147', 'CVE-2016-2148', 'CVE-2016-6301', 'CVE-2017-16544', 'CVE-2017-3209', 'CVE-2018-1000500', 'CVE-2018-1000517', 'CVE-2018-20679', 'CVE-2019-5747']",2022-03-19T13:44Z
7,cpe:2.3:a:busybox:busybox:0.38:*:*:*:*:*:*:*,BusyBox 0.38,"['CVE-2011-2716', 'CVE-2011-5325', 'CVE-2013-1813', 'CVE-2014-9645', 'CVE-2015-9261', 'CVE-2016-2147', 'CVE-2016-2148', 'CVE-2016-6301', 'CVE-2017-16544', 'CVE-2018-1000500', 'CVE-2018-1000517', 'CVE-2018-20679', 'CVE-2019-5747']",2022-03-19T13:44Z
8,cpe:2.3:a:busybox:busybox:0.39:*:*:*:*:*:*:*,BusyBox 0.39,"['CVE-2011-2716', 'CVE-2011-5325', 'CVE-2013-1813', 'CVE-2014-9645', 'CVE-2015-9261', 'CVE-2016-2147', 'CVE-2016-2148', 'CVE-2016-6301', 'CVE-2017-16544', 'CVE-2018-1000500', 'CVE-2018-1000517', 'CVE-2018-20679', 'CVE-2019-5747']",2022-03-19T13:44Z
9,cpe:2.3:a:busybox:busybox:0.40:*:*:*:*:*:*:*,BusyBox 0.40,"['CVE-2011-2716', 'CVE-2011-5325', 'CVE-2013-1813', 'CVE-2014-9645', 'CVE-2015-9261', 'CVE-2016-2147', 'CVE-2016-2148', 'CVE-2016-6301', 'CVE-2017-16544', 'CVE-2018-1000500', 'CVE-2018-1000517', 'CVE-2018-20679', 'CVE-2019-5747']",2022-03-19T13:44Z
