,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:hashicorp:consul:1.0.6:*:*:*:community:*:*:*,HashiCorp Consul 1.0.6 Community Edition,"['CVE-2018-19653', 'CVE-2020-7219']",2022-03-21T09:42Z
1,cpe:2.3:a:hashicorp:consul:1.0.6:*:*:*:enterprise:*:*:*,HashiCorp Consul 1.0.6 Enterprise Edition,"['CVE-2018-19653', 'CVE-2020-25864', 'CVE-2020-7219', 'CVE-2021-3121', 'CVE-2021-37219', 'CVE-2021-38698']",2022-03-21T09:42Z
2,cpe:2.3:a:hashicorp:consul:1.0.7:*:*:*:community:*:*:*,HashiCorp Consul 1.0.7 Community Edition,"['CVE-2018-19653', 'CVE-2020-7219']",2022-03-21T09:42Z
3,cpe:2.3:a:hashicorp:consul:1.0.7:*:*:*:-:*:*:*,HashiCorp Consul 1.0.7,"['CVE-2018-19653', 'CVE-2020-25864', 'CVE-2020-7219', 'CVE-2021-3121', 'CVE-2021-37219', 'CVE-2021-38698']",2022-03-21T09:42Z
4,cpe:2.3:a:hashicorp:consul:1.0.7:*:*:*:community:*:*:*,HashiCorp Consul 1.0.7 Community Edition,"['CVE-2018-19653', 'CVE-2020-7219']",2022-03-21T09:42Z
5,cpe:2.3:a:hashicorp:consul:1.0.7:*:*:*:enterprise:*:*:*,HashiCorp Consul 1.0.7 Enterprise Edition,"['CVE-2018-19653', 'CVE-2020-25864', 'CVE-2020-7219', 'CVE-2021-3121', 'CVE-2021-37219', 'CVE-2021-38698']",2022-03-21T09:42Z
6,cpe:2.3:a:hashicorp:consul:1.0.8:*:*:*:community:*:*:*,HashiCorp Consul 1.0.8 Community Edition,"['CVE-2018-19653', 'CVE-2020-7219']",2022-03-21T09:42Z
7,cpe:2.3:a:hashicorp:consul:1.0.8:*:*:*:-:*:*:*,HashiCorp Consul 1.0.8,"['CVE-2018-19653', 'CVE-2020-25864', 'CVE-2020-7219', 'CVE-2021-3121', 'CVE-2021-37219', 'CVE-2021-38698']",2022-03-21T09:42Z
8,cpe:2.3:a:hashicorp:consul:1.0.8:*:*:*:community:*:*:*,HashiCorp Consul 1.0.8 Community Edition,"['CVE-2018-19653', 'CVE-2020-7219']",2022-03-21T09:42Z
9,cpe:2.3:a:hashicorp:consul:1.0.8:*:*:*:enterprise:*:*:*,HashiCorp Consul 1.0.8 Enterprise Edition,"['CVE-2018-19653', 'CVE-2020-25864', 'CVE-2020-7219', 'CVE-2021-3121', 'CVE-2021-37219', 'CVE-2021-38698']",2022-03-21T09:42Z
