,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:blinkwebeffects:social-media-widget:2.8:*:*:*:*:*:*:*,blinkwebeffects Social Media Widget (social-media-widget) plugin 2.8,[''],2022-03-19T08:41Z
1,cpe:2.3:a:blinkwebeffects:social-media-widget:2.8.1:*:*:*:*:*:*:*,blinkwebeffects Social Media Widget (social-media-widget) plugin 2.8.1,[''],2022-03-19T08:41Z
2,cpe:2.3:a:blinkwebeffects:social-media-widget:2.8.2:*:*:*:*:*:*:*,blinkwebeffects Social Media Widget (social-media-widget) plugin 2.8.2,[''],2022-03-19T08:41Z
3,cpe:2.3:a:blinkwebeffects:social-media-widget:2.9:*:*:*:*:*:*:*,blinkwebeffects Social Media Widget (social-media-widget) plugin 2.9,[''],2022-03-19T08:41Z
4,cpe:2.3:a:blinkwebeffects:social-media-widget:2.9.1:*:*:*:*:*:*:*,blinkwebeffects Social Media Widget (social-media-widget) plugin 2.9.1,[''],2022-03-19T08:41Z
5,cpe:2.3:a:blinkwebeffects:social-media-widget:2.9.2:*:*:*:*:*:*:*,blinkwebeffects Social Media Widget (social-media-widget) plugin 2.9.2,[''],2022-03-19T08:41Z
6,cpe:2.3:a:blinkwebeffects:social-media-widget:2.9.3:*:*:*:*:*:*:*,blinkwebeffects Social Media Widget (social-media-widget) plugin 2.9.3,[''],2022-03-19T08:41Z
7,cpe:2.3:a:blinkwebeffects:social-media-widget:2.9.4:*:*:*:*:*:*:*,blinkwebeffects Social Media Widget (social-media-widget) plugin 2.9.4,[''],2022-03-19T08:41Z
8,cpe:2.3:a:blinkwebeffects:social-media-widget:2.9.5:*:*:*:*:*:*:*,blinkwebeffects Social Media Widget (social-media-widget) plugin 2.9.5,[''],2022-03-19T08:41Z
9,cpe:2.3:a:blinkwebeffects:social-media-widget:2.9.6:*:*:*:*:*:*:*,blinkwebeffects Social Media Widget (social-media-widget) plugin 2.9.6,[''],2022-03-19T08:41Z
