,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,[0],[0],[0],[0]
1,[0],[0],[0],[0]
2,[0],[0],[0],[0]
3,[0],[0],[0],[0]
4,[0],[0],[0],[0]
5,cpe:2.3:a:craig_peterson:turbopower_abbrevia:3.05:*:*:*:*:*:*:*,Craig Peterson TurboPower Abbrevia 3.05,['CVE-2011-4535'],2022-03-20T08:53Z
6,cpe:2.3:a:cramerdev:document_library:5.8.5:*:*:*:*:*:*:*,cramerdev Digital Interchange Document Library 5.8.5,['CVE-2010-5021'],2022-03-20T08:53Z
7,cpe:2.3:a:cranooadvanced_project:cranooadvanced:-:*:*:*:*:*:*:*,CranooAdvanced Project CranooAdvanced,['CVE-2018-13195'],2022-03-20T08:53Z
8,cpe:2.3:a:crashfix_project:crashfix:1.0.4:*:*:*:*:*:*:*,CrashFix Project CrashFix 1.0.4,['CVE-2018-20508'],2022-03-20T08:53Z
9,cpe:2.3:a:craterapp:crater:1.0.0:*:*:*:*:*:*:*,Crater Invoice Crater 1.0.0,"['CVE-2021-4080', 'CVE-2022-0203', 'CVE-2022-0242', 'CVE-2022-0372']",2022-03-20T08:53Z
