,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:mq:7.5.0.9:*:*:*:*:*:*:*,IBM MQ 7.5.0.9,['CVE-2019-4378'],2022-03-21T21:19Z
1,cpe:2.3:a:ibm:mq:8.0.0.0:*:*:*:*:*:*:*,IBM MQ 8.0.0.0,"['CVE-2019-4055', 'CVE-2019-4261', 'CVE-2019-4378', 'CVE-2019-4568', 'CVE-2019-4614', 'CVE-2019-4619', 'CVE-2019-4656', 'CVE-2019-4719', 'CVE-2020-4267', 'CVE-2020-4310', 'CVE-2020-4320', 'CVE-2020-4682', 'CVE-2021-38875', 'CVE-2021-38949']",2022-03-21T21:19Z
2,cpe:2.3:a:ibm:mq:8.0.0.1:*:*:*:*:*:*:*,IBM MQ 8.0.0.1,"['CVE-2019-4055', 'CVE-2019-4261', 'CVE-2019-4378', 'CVE-2019-4568', 'CVE-2019-4614', 'CVE-2019-4619', 'CVE-2019-4656', 'CVE-2019-4719', 'CVE-2020-4267', 'CVE-2020-4310', 'CVE-2020-4320', 'CVE-2020-4682', 'CVE-2021-38949']",2022-03-21T21:19Z
3,cpe:2.3:a:ibm:mq:8.0.0.2:*:*:*:*:*:*:*,IBM MQ 8.0.0.2,"['CVE-2019-4055', 'CVE-2019-4261', 'CVE-2019-4378', 'CVE-2019-4568', 'CVE-2019-4614', 'CVE-2019-4619', 'CVE-2019-4656', 'CVE-2019-4719', 'CVE-2020-4267', 'CVE-2020-4310', 'CVE-2020-4320', 'CVE-2020-4682', 'CVE-2021-38949']",2022-03-21T21:19Z
4,cpe:2.3:a:ibm:mq:8.0.0.3:*:*:*:*:*:*:*,IBM MQ 8.0.0.3,"['CVE-2019-4055', 'CVE-2019-4261', 'CVE-2019-4378', 'CVE-2019-4568', 'CVE-2019-4614', 'CVE-2019-4619', 'CVE-2019-4656', 'CVE-2019-4719', 'CVE-2020-4267', 'CVE-2020-4310', 'CVE-2020-4320', 'CVE-2020-4682', 'CVE-2021-38949']",2022-03-21T21:19Z
5,cpe:2.3:a:ibm:mq:8.0.0.4:*:*:*:*:*:*:*,IBM MQ 8.0.0.4,"['CVE-2019-4055', 'CVE-2019-4227', 'CVE-2019-4261', 'CVE-2019-4378', 'CVE-2019-4568', 'CVE-2019-4614', 'CVE-2019-4619', 'CVE-2019-4656', 'CVE-2019-4719', 'CVE-2020-4267', 'CVE-2020-4310', 'CVE-2020-4320', 'CVE-2020-4682', 'CVE-2021-38949']",2022-03-21T21:19Z
6,cpe:2.3:a:ibm:mq:8.0.0.5:*:*:*:*:*:*:*,IBM MQ 8.0.0.5,"['CVE-2019-4055', 'CVE-2019-4227', 'CVE-2019-4261', 'CVE-2019-4378', 'CVE-2019-4568', 'CVE-2019-4614', 'CVE-2019-4619', 'CVE-2019-4656', 'CVE-2019-4719', 'CVE-2020-4267', 'CVE-2020-4310', 'CVE-2020-4320', 'CVE-2020-4682', 'CVE-2021-38949']",2022-03-21T21:19Z
7,cpe:2.3:a:ibm:mq:8.0.0.6:*:*:*:*:*:*:*,IBM MQ 8.0.0.6,"['CVE-2019-4055', 'CVE-2019-4227', 'CVE-2019-4261', 'CVE-2019-4378', 'CVE-2019-4568', 'CVE-2019-4614', 'CVE-2019-4619', 'CVE-2019-4656', 'CVE-2019-4719', 'CVE-2020-4267', 'CVE-2020-4310', 'CVE-2020-4320', 'CVE-2020-4682', 'CVE-2021-38949']",2022-03-21T21:19Z
8,cpe:2.3:a:ibm:mq:8.0.0.7:*:*:*:*:*:*:*,IBM MQ 8.0.0.7,"['CVE-2019-4055', 'CVE-2019-4227', 'CVE-2019-4261', 'CVE-2019-4378', 'CVE-2019-4568', 'CVE-2019-4614', 'CVE-2019-4619', 'CVE-2019-4656', 'CVE-2019-4719', 'CVE-2020-4267', 'CVE-2020-4310', 'CVE-2020-4320', 'CVE-2020-4682', 'CVE-2021-38949']",2022-03-21T21:19Z
9,cpe:2.3:a:ibm:mq:8.0.0.8:*:*:*:*:*:*:*,IBM MQ 8.0.0.8,"['CVE-2019-4055', 'CVE-2019-4227', 'CVE-2019-4261', 'CVE-2019-4378', 'CVE-2019-4568', 'CVE-2019-4614', 'CVE-2019-4619', 'CVE-2019-4656', 'CVE-2019-4719', 'CVE-2020-4267', 'CVE-2020-4310', 'CVE-2020-4320', 'CVE-2020-4682', 'CVE-2021-38949']",2022-03-21T21:19Z
