,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:adenion:blog2social:6.3.0:*:*:*:*:wordpress:*:*,Adenion Blog2Social 6.3.0 for WordPress,"['CVE-2021-24137', 'CVE-2021-24956']",2022-03-18T11:53Z
1,cpe:2.3:a:adenion:blog2social:6.3.1:*:*:*:*:wordpress:*:*,Adenion Blog2Social 6.3.1 for WordPress,['CVE-2021-24956'],2022-03-18T11:53Z
2,cpe:2.3:a:adenion:blog2social:6.4.0:*:*:*:*:wordpress:*:*,Adenion Blog2Social 6.4.0 for WordPress,['CVE-2021-24956'],2022-03-18T11:53Z
3,cpe:2.3:a:adenion:blog2social:6.4.2:*:*:*:*:wordpress:*:*,Adenion Blog2Social 6.4.2 for WordPress,['CVE-2021-24956'],2022-03-18T11:53Z
4,cpe:2.3:a:adenion:blog2social:6.5.0:*:*:*:*:wordpress:*:*,Adenion Blog2Social 6.5.0 for WordPress,['CVE-2021-24956'],2022-03-18T11:53Z
5,cpe:2.3:a:adenion:blog2social:6.5.1:*:*:*:*:wordpress:*:*,Adenion Blog2Social 6.5.1 for WordPress,['CVE-2021-24956'],2022-03-18T11:53Z
6,cpe:2.3:a:adenion:blog2social:6.5.2:*:*:*:*:wordpress:*:*,Adenion Blog2Social 6.5.2 for WordPress,['CVE-2021-24956'],2022-03-18T11:53Z
7,cpe:2.3:a:adenion:blog2social:6.5.3:*:*:*:*:wordpress:*:*,Adenion Blog2Social 6.5.3 for WordPress,['CVE-2021-24956'],2022-03-18T11:53Z
8,cpe:2.3:a:adenion:blog2social:6.5.4:*:*:*:*:wordpress:*:*,Adenion Blog2Social 6.5.4 for WordPress,['CVE-2021-24956'],2022-03-18T11:53Z
9,cpe:2.3:a:adenion:blog2social:6.5.5:*:*:*:*:wordpress:*:*,Adenion Blog2Social 6.5.5 for WordPress,['CVE-2021-24956'],2022-03-18T11:53Z
