,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:huawei:ar200_firmware:-:*:*:*:*:*:*:*,Huawei Ar200 Firmware -,[''],2022-03-21T17:18Z
1,cpe:2.3:o:huawei:ar200_firmware:v200r003c00spc100:*:*:*:*:*:*:*,Huawei AR200 Firmware V200R003C00SPC100,"['CVE-2014-4705', 'CVE-2015-7846']",2022-03-21T17:18Z
2,cpe:2.3:o:huawei:ar200_firmware:v200r003c00spc200:*:*:*:*:*:*:*,Huawei AR200 Firmware V200R003C00SPC200,"['CVE-2014-4705', 'CVE-2015-7846']",2022-03-21T17:18Z
3,cpe:2.3:o:huawei:ar200_firmware:v200r003c01:*:*:*:*:*:*:*,Huawei AR200 Firmware V200R003C01,['CVE-2019-5304'],2022-03-21T17:18Z
4,cpe:2.3:o:huawei:ar200_firmware:v200r003c01spc100:*:*:*:*:*:*:*,Huawei AR200 Firmware V200R003C01SPC100,"['CVE-2014-4705', 'CVE-2015-7846']",2022-03-21T17:18Z
5,cpe:2.3:o:huawei:ar200_firmware:v200r003c01spc200:*:*:*:*:*:*:*,Huawei AR200 Firmware V200R003C01SPC200,['CVE-2015-7846'],2022-03-21T17:18Z
6,cpe:2.3:o:huawei:ar200_firmware:v200r003c01spc300:*:*:*:*:*:*:*,Huawei AR200 Firmware V200R003C01SPC300,"['CVE-2014-4705', 'CVE-2015-7846']",2022-03-21T17:18Z
7,cpe:2.3:o:huawei:ar200_firmware:v200r003c01spc500:*:*:*:*:*:*:*,Huawei AR200 Firmware V200R003C01SPC500,['CVE-2015-7846'],2022-03-21T17:18Z
8,cpe:2.3:o:huawei:ar200_firmware:v200r003c01spc600:*:*:*:*:*:*:*,Huawei AR200 Firmware V200R003C01SPC600,['CVE-2015-7846'],2022-03-21T17:18Z
9,cpe:2.3:o:huawei:ar200_firmware:v200r003c01spc800:*:*:*:*:*:*:*,Huawei AR200 Firmware V200R003C01SPC800,['CVE-2015-7846'],2022-03-21T17:18Z
