,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:cisco:vedge_5000_firmware:20.5.1:*:*:*:*:*:*:*,Cisco vEdge 5000 Firmware 20.5.1,"['CVE-2019-1646', 'CVE-2019-1648', 'CVE-2019-1650', 'CVE-2021-1546']",2022-03-20T01:00Z
1,cpe:2.3:h:cisco:vedge_5000_router:-:*:*:*:*:*:*:*,Cisco vEdge 5000 Router,"['CVE-2021-1233', 'CVE-2021-1241', 'CVE-2021-1260', 'CVE-2021-1261', 'CVE-2021-1262', 'CVE-2021-1263', 'CVE-2021-1273', 'CVE-2021-1274', 'CVE-2021-1278', 'CVE-2021-1279', 'CVE-2021-1298', 'CVE-2021-1299', 'CVE-2021-1300', 'CVE-2021-1301', 'CVE-2021-1305']",2022-03-20T01:00Z
2,cpe:2.3:h:cisco:vedge_cloud:-:*:*:*:*:*:*:*,Cisco vEdge Cloud,"['CVE-2021-1512', 'CVE-2021-1513', 'CVE-2021-1514', 'CVE-2021-1528', 'CVE-2021-1546']",2022-03-20T01:00Z
3,cpe:2.3:o:cisco:vedge_cloud_firmware:-:*:*:*:*:*:*:*,Cisco vEdge Cloud Firmware,"['CVE-2021-1512', 'CVE-2021-1513', 'CVE-2021-1514']",2022-03-20T01:00Z
4,cpe:2.3:o:cisco:vedge_cloud_firmware:19.2.99:*:*:*:*:*:*:*,Cisco vEdge Cloud Firmware 19.2.99,['CVE-2021-1546'],2022-03-20T01:00Z
5,cpe:2.3:o:cisco:vedge_cloud_firmware:20.4:*:*:*:*:*:*:*,Cisco vEdge Cloud Firmware 20.4,"['CVE-2021-1514', 'CVE-2021-1528', 'CVE-2021-1546']",2022-03-20T01:00Z
6,cpe:2.3:o:cisco:vedge_cloud_firmware:20.4.2:*:*:*:*:*:*:*,Cisco vEdge Cloud Firmware 20.4.2,[''],2022-03-20T01:00Z
7,cpe:2.3:o:cisco:vedge_cloud_firmware:20.5:*:*:*:*:*:*:*,Cisco vEdge Cloud Firmware 20.5,"['CVE-2021-1514', 'CVE-2021-1528', 'CVE-2021-1546']",2022-03-20T01:00Z
8,cpe:2.3:o:cisco:vedge_cloud_firmware:20.5.1:*:*:*:*:*:*:*,Cisco vEdge Cloud Firmware 20.5.1,['CVE-2021-1546'],2022-03-20T01:00Z
9,cpe:2.3:h:cisco:vedge_cloud_router:-:*:*:*:*:*:*:*,Cisco vEdge Cloud Router,"['CVE-2021-1233', 'CVE-2021-1241', 'CVE-2021-1260', 'CVE-2021-1261', 'CVE-2021-1262', 'CVE-2021-1263', 'CVE-2021-1273', 'CVE-2021-1274', 'CVE-2021-1278', 'CVE-2021-1279', 'CVE-2021-1298', 'CVE-2021-1299', 'CVE-2021-1300', 'CVE-2021-1301', 'CVE-2021-1305']",2022-03-20T01:00Z
