,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:atlassian:confluence_server:5.8.5:*:*:*:*:*:*:*,Atlassian Confluence Server 5.8.5,['CVE-2021-43940'],2022-03-19T00:38Z
1,cpe:2.3:a:atlassian:confluence_server:5.8.6:*:*:*:*:*:*:*,Atlassian Confluence Server 5.8.6,['CVE-2021-43940'],2022-03-19T00:38Z
2,cpe:2.3:a:atlassian:confluence_server:5.8.8:*:*:*:*:*:*:*,Atlassian Confluence Server 5.8.8,['CVE-2021-43940'],2022-03-19T00:38Z
3,cpe:2.3:a:atlassian:confluence_server:5.8.9:*:*:*:*:*:*:*,Atlassian Confluence Server 5.8.9,['CVE-2021-43940'],2022-03-19T00:38Z
4,cpe:2.3:a:atlassian:confluence_server:5.8.10:*:*:*:*:*:*:*,Atlassian Confluence Server 5.8.10,['CVE-2021-43940'],2022-03-19T00:38Z
5,cpe:2.3:a:atlassian:confluence_server:5.8.13:*:*:*:*:*:*:*,Atlassian Confluence Server 5.8.13,['CVE-2021-43940'],2022-03-19T00:38Z
6,cpe:2.3:a:atlassian:confluence_server:5.8.14:*:*:*:*:*:*:*,Atlassian Confluence Server 5.8.14,['CVE-2021-43940'],2022-03-19T00:38Z
7,cpe:2.3:a:atlassian:confluence_server:5.8.15:*:*:*:*:*:*:*,Atlassian Confluence Server 5.8.15,['CVE-2021-43940'],2022-03-19T00:38Z
8,cpe:2.3:a:atlassian:confluence_server:5.8.16:*:*:*:*:*:*:*,Atlassian Confluence Server 5.8.16,['CVE-2021-43940'],2022-03-19T00:38Z
9,cpe:2.3:a:atlassian:confluence_server:5.8.17:*:*:*:*:*:*:*,Atlassian Confluence Server 5.8.17,['CVE-2021-43940'],2022-03-19T00:38Z
