,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:d-link:dsr-500_firmware:1.02b25:*:*:*:*:*:*:*,D-Link DSR 500 Firmware 1.02b25,"['CVE-2013-5946', 'CVE-2013-7004', 'CVE-2013-7005']",2022-03-20T16:05Z
1,cpe:2.3:o:d-link:dsr-500_firmware:1.03b12:*:*:*:*:*:*:*,D-Link DSR 500 Firmware 1.03b12,"['CVE-2013-5946', 'CVE-2013-7004', 'CVE-2013-7005']",2022-03-20T16:05Z
2,cpe:2.3:o:d-link:dsr-500_firmware:1.03b23:*:*:*:*:*:*:*,D-Link DSR 500 Firmware 1.03b23,"['CVE-2013-5946', 'CVE-2013-7004', 'CVE-2013-7005']",2022-03-20T16:05Z
3,cpe:2.3:o:d-link:dsr-500_firmware:1.03b27:*:*:*:*:*:*:*,D-Link DSR 500 Firmware 1.03b27,"['CVE-2013-5946', 'CVE-2013-7004', 'CVE-2013-7005']",2022-03-20T16:05Z
4,cpe:2.3:o:d-link:dsr-500_firmware:1.03b36:*:*:*:*:*:*:*,D-Link DSR 500 Firmware 1.03b36,"['CVE-2013-5946', 'CVE-2013-7004', 'CVE-2013-7005']",2022-03-20T16:05Z
5,cpe:2.3:o:d-link:dsr-500_firmware:1.03b43:*:*:*:*:*:*:*,D-Link DSR 500 Firmware 1.03b43,"['CVE-2013-5946', 'CVE-2013-7004', 'CVE-2013-7005']",2022-03-20T16:05Z
6,cpe:2.3:o:d-link:dsr-500_firmware:1.04b58:*:*:*:*:*:*:*,D-Link DSR 500 Firmware 1.04b58,"['CVE-2013-5946', 'CVE-2013-7004', 'CVE-2013-7005']",2022-03-20T16:05Z
7,cpe:2.3:o:d-link:dsr-500_firmware:1.06b43:*:*:*:*:*:*:*,D-Link DSR 500 Firmware 1.06b43,"['CVE-2013-5946', 'CVE-2013-7004', 'CVE-2013-7005']",2022-03-20T16:05Z
8,cpe:2.3:o:d-link:dsr-500_firmware:1.06b53:*:*:*:*:*:*:*,D-Link DSR 500 Firmware 1.06b53,"['CVE-2013-5946', 'CVE-2013-7004', 'CVE-2013-7005']",2022-03-20T16:05Z
9,cpe:2.3:o:d-link:dsr-500_firmware:1.08b51:*:*:*:*:*:*:*,D-Link DSR 500 Firmware 1.08b51,"['CVE-2013-5946', 'CVE-2013-7004', 'CVE-2013-7005']",2022-03-20T16:05Z
