,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cakephp:cakephp:2.0.0:rc2:*:*:*:*:*:*,CakePHP 2.0.0 Release Candidate 2,"['CVE-2015-8379', 'CVE-2016-4793']",2022-03-19T14:43Z
1,cpe:2.3:a:cakephp:cakephp:2.0.0:rc3:*:*:*:*:*:*,CakePHP 2.0.0 Release Candidate 3,"['CVE-2015-8379', 'CVE-2016-4793']",2022-03-19T14:43Z
2,cpe:2.3:a:cakephp:cakephp:2.0.1:*:*:*:*:*:*:*,CakePHP 2.0.1,"['CVE-2015-8379', 'CVE-2016-4793']",2022-03-19T14:43Z
3,cpe:2.3:a:cakephp:cakephp:2.0.2:*:*:*:*:*:*:*,CakePHP 2.0.2,"['CVE-2015-8379', 'CVE-2016-4793']",2022-03-19T14:43Z
4,cpe:2.3:a:cakephp:cakephp:2.0.3:*:*:*:*:*:*:*,CakePHP 2.0.3,"['CVE-2015-8379', 'CVE-2016-4793']",2022-03-19T14:43Z
5,cpe:2.3:a:cakephp:cakephp:2.0.4:*:*:*:*:*:*:*,CakePHP 2.0.4,"['CVE-2015-8379', 'CVE-2016-4793']",2022-03-19T14:43Z
6,cpe:2.3:a:cakephp:cakephp:2.0.5:*:*:*:*:*:*:*,CakePHP 2.0.5,"['CVE-2015-8379', 'CVE-2016-4793']",2022-03-19T14:43Z
7,cpe:2.3:a:cakephp:cakephp:2.0.6:*:*:*:*:*:*:*,CakePHP 2.0.6,"['CVE-2015-8379', 'CVE-2016-4793']",2022-03-19T14:43Z
8,cpe:2.3:a:cakephp:cakephp:2.1.0:*:*:*:*:*:*:*,CakePHP 2.1.0,"['CVE-2015-8379', 'CVE-2016-4793']",2022-03-19T14:43Z
9,cpe:2.3:a:cakephp:cakephp:2.1.0:alpha:*:*:*:*:*:*,CakePHP 2.1.0 Alpha,"['CVE-2015-8379', 'CVE-2016-4793']",2022-03-19T14:43Z
