,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:dahuasecurity:dh-nvr1xxx:-:*:*:*:*:*:*:*,Dahua Technology USA Inc DH-NVR1XXX,"['CVE-2017-7925', 'CVE-2017-7927']",2022-03-20T09:54Z
1,cpe:2.3:o:dahuasecurity:dh-nvr1xxx_firmware:-:*:*:*:*:*:*:*,Dahuasecurity DH-NVR1xxx Firmware -,"['CVE-2017-7925', 'CVE-2017-7927']",2022-03-20T09:54Z
2,cpe:2.3:h:dahuasecurity:dh-sd2xxxxx:-:*:*:*:*:*:*:*,Dahua Technology USA Inc DH-SD2XXXXX,['CVE-2017-9315'],2022-03-20T09:54Z
3,cpe:2.3:o:dahuasecurity:dh-sd2xxxxx_firmware:-:*:*:*:*:*:*:*,Dahuasecurity DH-SD2xxxxx Firmware -,['CVE-2017-9315'],2022-03-20T09:54Z
4,cpe:2.3:h:dahuasecurity:dh-sd4xxxxx:-:*:*:*:*:*:*:*,Dahua Technology USA Inc DH-SD4XXXXX,['CVE-2017-9315'],2022-03-20T09:54Z
5,cpe:2.3:o:dahuasecurity:dh-sd4xxxxx_firmware:-:*:*:*:*:*:*:*,Dahuasecurity DH-SD4xxxxx Firmware -,['CVE-2017-9315'],2022-03-20T09:54Z
6,cpe:2.3:h:dahuasecurity:dh-sd5xxxxx:-:*:*:*:*:*:*:*,Dahua Technology USA Inc DH-SD5XXXXX,['CVE-2017-9315'],2022-03-20T09:54Z
7,cpe:2.3:o:dahuasecurity:dh-sd5xxxxx_firmware:-:*:*:*:*:*:*:*,Dahuasecurity DH-SD5xxxxx Firmware -,['CVE-2017-9315'],2022-03-20T09:54Z
8,cpe:2.3:h:dahuasecurity:dh-sd6cxx:-:*:*:*:*:*:*:*,Dahua Technology USA Inc DH-SD6CXX,"['CVE-2017-7925', 'CVE-2017-7927']",2022-03-20T09:54Z
9,cpe:2.3:o:dahuasecurity:dh-sd6cxx_firmware:-:*:*:*:*:*:*:*,Dahuasecurity DH-SD6cxx Firmware -,"['CVE-2017-7925', 'CVE-2017-7927']",2022-03-20T09:54Z
