,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ati:catalyst_control_center_graphics_previews_common:2010.706.2128.36662:*:*:*:*:*:*:*,Ati Catalyst Control Center Graphics Previews Common 2010.706.2128.36662,[''],2022-03-19T00:10Z
1,cpe:2.3:a:ati:catalyst_control_center_graphics_previews_common:2010.825.2146.37182:*:*:*:*:*:*:*,Ati Catalyst Control Center Graphics Previews Common 2010.825.2146.37182,[''],2022-03-19T00:10Z
2,cpe:2.3:a:ati:catalyst_control_center_graphics_previews_common:2010.910.2122.36517:*:*:*:*:*:*:*,Ati Catalyst Control Center Graphics Previews Common 2010.910.2122.36517,[''],2022-03-19T00:10Z
3,cpe:2.3:a:ati:catalyst_control_center_graphics_previews_common:2010.1125.2142.38865:*:*:*:*:*:*:*,Ati Catalyst Control Center Graphics Previews Common 2010.1125.2142.38865,[''],2022-03-19T00:10Z
4,cpe:2.3:a:ati:catalyst_control_center_graphics_previews_common:2011.524.2259.39378:*:*:*:*:*:*:*,Ati Catalyst Control Center Graphics Previews Common 2011.524.2259.39378,[''],2022-03-19T00:10Z
5,cpe:2.3:a:ati:catalyst_control_center_graphics_previews_common:2011.707.2315.39839:*:*:*:*:*:*:*,Ati Catalyst Control Center Graphics Previews Common 2011.707.2315.39839,[''],2022-03-19T00:10Z
6,cpe:2.3:a:ati:catalyst_control_center_graphics_previews_common:2011.728.1723.29300:*:*:*:*:*:*:*,Ati Catalyst Control Center Graphics Previews Common 2011.728.1723.29300,[''],2022-03-19T00:10Z
7,cpe:2.3:a:ati:catalyst_control_center_graphics_previews_common:2011.1025.2152.37348:*:*:*:*:*:*:*,Ati Catalyst Control Center Graphics Previews Common 2011.1025.2152.37348,[''],2022-03-19T00:10Z
8,cpe:2.3:a:ati:catalyst_control_center_graphics_previews_vista:2009.1118.1260.23275:*:*:*:*:*:*:*,Ati Catalyst Control Center Graphics Previews Vista 2009.1118.1260.23275,[''],2022-03-19T00:10Z
9,cpe:2.3:a:ati:catalyst_control_center_graphics_previews_vista:2010.211.1740.31663:*:*:*:*:*:*:*,Ati Catalyst Control Center Graphics Previews Vista 2010.211.1740.31663,[''],2022-03-19T00:10Z
