,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:atlassian:crucible:4.8.0:*:*:*:*:*:*:*,Atlassian Crucible 4.8.0,"['CVE-2020-14190', 'CVE-2020-14191', 'CVE-2020-14192', 'CVE-2020-29446', 'CVE-2020-29447', 'CVE-2020-4013', 'CVE-2020-4014', 'CVE-2020-4015', 'CVE-2020-4016', 'CVE-2020-4017', 'CVE-2020-4018', 'CVE-2020-4023', 'CVE-2021-43954']",2022-03-19T00:48Z
1,cpe:2.3:a:atlassian:crucible:4.8.1:*:*:*:*:*:*:*,Atlassian Crucible 4.8.1,"['CVE-2020-14190', 'CVE-2020-14191', 'CVE-2020-14192', 'CVE-2020-29446', 'CVE-2020-29447', 'CVE-2020-4023', 'CVE-2021-43954']",2022-03-19T00:48Z
2,cpe:2.3:a:atlassian:crucible:4.8.2:*:*:*:*:*:*:*,Atlassian Crucible 4.8.2,"['CVE-2020-14190', 'CVE-2020-14191', 'CVE-2020-14192', 'CVE-2020-29446', 'CVE-2020-29447', 'CVE-2021-43954']",2022-03-19T00:48Z
3,cpe:2.3:a:atlassian:crucible:4.8.3:*:*:*:*:*:*:*,Atlassian Crucible 4.8.3,"['CVE-2020-14190', 'CVE-2020-14191', 'CVE-2020-14192', 'CVE-2020-29446', 'CVE-2020-29447', 'CVE-2021-43954']",2022-03-19T00:48Z
4,cpe:2.3:a:atlassian:crucible:4.8.4:*:*:*:*:*:*:*,Atlassian Crucible 4.8.4,"['CVE-2020-29446', 'CVE-2020-29447', 'CVE-2021-43954']",2022-03-19T00:48Z
5,cpe:2.3:a:atlassian:crucible:4.8.5:*:*:*:*:*:*:*,Atlassian Crucible 4.8.5,['CVE-2021-43954'],2022-03-19T00:48Z
6,cpe:2.3:a:atlassian:crucible:4.8.6:*:*:*:*:*:*:*,Atlassian Crucible 4.8.6,['CVE-2021-43954'],2022-03-19T00:48Z
7,cpe:2.3:a:atlassian:data_center:-:*:*:*:*:*:*:*,Atlassian Data Center,"['CVE-2017-18113', 'CVE-2018-20237', 'CVE-2019-20101', 'CVE-2020-14175', 'CVE-2020-14181', 'CVE-2020-29444', 'CVE-2020-29448', 'CVE-2020-29450', 'CVE-2020-29451', 'CVE-2020-36234', 'CVE-2020-36237', 'CVE-2020-36238', 'CVE-2020-36286', 'CVE-2020-36287', 'CVE-2020-36288', 'CVE-2020-36289', 'CVE-2021-26069', 'CVE-2021-26070', 'CVE-2021-26071', 'CVE-2021-26072', 'CVE-2021-26075', 'CVE-2021-26076', 'CVE-2021-26078', 'CVE-2021-26079', 'CVE-2021-26080', 'CVE-2021-26081', 'CVE-2021-26082', 'CVE-2021-26083', 'CVE-2021-26084', 'CVE-2021-26086', 'CVE-2021-39111', 'CVE-2021-39112', 'CVE-2021-39113', 'CVE-2021-39116', 'CVE-2021-39117', 'CVE-2021-39118', 'CVE-2021-39119', 'CVE-2021-39121', 'CVE-2021-39122', 'CVE-2021-39123', 'CVE-2021-39124', 'CVE-2021-39125', 'CVE-2021-39128', 'CVE-2021-41304', 'CVE-2021-41312', 'CVE-2021-43940', 'CVE-2021-43941', 'CVE-2021-43945', 'CVE-2021-43946', 'CVE-2021-43947', 'CVE-2021-43952', 'CVE-2021-43953']",2022-03-19T00:48Z
8,cpe:2.3:a:atlassian:data_center:5.8.6:*:*:*:*:*:*:*,Atlassian Data Center 5.8.6,"['CVE-2017-18113', 'CVE-2018-20237', 'CVE-2019-20101', 'CVE-2020-14175', 'CVE-2020-14181', 'CVE-2020-29444', 'CVE-2020-29448', 'CVE-2020-29450', 'CVE-2020-29451', 'CVE-2020-36234', 'CVE-2020-36237', 'CVE-2020-36238', 'CVE-2020-36286', 'CVE-2020-36287', 'CVE-2020-36288', 'CVE-2020-36289', 'CVE-2021-26069', 'CVE-2021-26070', 'CVE-2021-26071', 'CVE-2021-26075', 'CVE-2021-26076', 'CVE-2021-26078', 'CVE-2021-26079', 'CVE-2021-26080', 'CVE-2021-26081', 'CVE-2021-26082', 'CVE-2021-26083', 'CVE-2021-26084', 'CVE-2021-26086', 'CVE-2021-39111', 'CVE-2021-39112', 'CVE-2021-39113', 'CVE-2021-39116', 'CVE-2021-39117', 'CVE-2021-39118', 'CVE-2021-39119', 'CVE-2021-39121', 'CVE-2021-39122', 'CVE-2021-39123', 'CVE-2021-39124', 'CVE-2021-39125', 'CVE-2021-39128', 'CVE-2021-41304', 'CVE-2021-41312', 'CVE-2021-43940', 'CVE-2021-43941', 'CVE-2021-43945', 'CVE-2021-43946', 'CVE-2021-43947', 'CVE-2021-43952', 'CVE-2021-43953']",2022-03-19T00:48Z
9,cpe:2.3:a:atlassian:data_center:6.12.0:*:*:*:*:*:*:*,Atlassian Data Center 6.12.0,"['CVE-2017-18113', 'CVE-2018-20237', 'CVE-2019-20101', 'CVE-2020-14175', 'CVE-2020-14181', 'CVE-2020-29444', 'CVE-2020-29448', 'CVE-2020-29450', 'CVE-2020-29451', 'CVE-2020-36234', 'CVE-2020-36237', 'CVE-2020-36238', 'CVE-2020-36239', 'CVE-2020-36286', 'CVE-2020-36287', 'CVE-2020-36288', 'CVE-2020-36289', 'CVE-2021-26069', 'CVE-2021-26070', 'CVE-2021-26071', 'CVE-2021-26075', 'CVE-2021-26076', 'CVE-2021-26078', 'CVE-2021-26079', 'CVE-2021-26080', 'CVE-2021-26081', 'CVE-2021-26082', 'CVE-2021-26083', 'CVE-2021-26084', 'CVE-2021-26086', 'CVE-2021-39111', 'CVE-2021-39112', 'CVE-2021-39113', 'CVE-2021-39116', 'CVE-2021-39117', 'CVE-2021-39118', 'CVE-2021-39119', 'CVE-2021-39121', 'CVE-2021-39122', 'CVE-2021-39123', 'CVE-2021-39124', 'CVE-2021-39125', 'CVE-2021-39128', 'CVE-2021-41304', 'CVE-2021-41312', 'CVE-2021-43940', 'CVE-2021-43941', 'CVE-2021-43945', 'CVE-2021-43946', 'CVE-2021-43947', 'CVE-2021-43952', 'CVE-2021-43953']",2022-03-19T00:48Z
