,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:bobronix:jeditor:3.0.1:*:*:*:*:*:*:*,Bobronix JEditor 3.0.1,['CVE-2019-12836'],2022-03-19T09:15Z
1,cpe:2.3:a:bobronix:jeditor:3.0.2:*:*:*:*:*:*:*,Bobronix JEditor 3.0.2,['CVE-2019-12836'],2022-03-19T09:15Z
2,cpe:2.3:a:bobronix:jeditor:3.0.3:*:*:*:*:*:*:*,Bobronix JEditor 3.0.3,['CVE-2019-12836'],2022-03-19T09:15Z
3,cpe:2.3:a:bobronix:jeditor:3.0.4:*:*:*:*:*:*:*,Bobronix JEditor 3.0.4,['CVE-2019-12836'],2022-03-19T09:15Z
4,cpe:2.3:a:bobronix:jeditor:3.0.5:*:*:*:*:*:*:*,Bobronix JEditor 3.0.5,['CVE-2019-12836'],2022-03-19T09:15Z
5,cpe:2.3:a:bobronix:jeditor:3.0.6:*:*:*:*:*:*:*,Bobronix JEditor 3.0.6,[''],2022-03-19T09:15Z
6,cpe:2.3:a:bobronix:jeditor:3.0.7:*:*:*:*:*:*:*,Bobronix JEditor 3.0.7,[''],2022-03-19T09:15Z
7,cpe:2.3:a:bobronix:jeditor:3.0.8:*:*:*:*:*:*:*,Bobronix JEditor 3.0.8,[''],2022-03-19T09:15Z
8,cpe:2.3:a:bobronix:jeditor:3.0.8.1:*:*:*:*:*:*:*,Bobronix JEditor 3.0.8.1,[''],2022-03-19T09:15Z
9,cpe:2.3:a:bobronix:jeditor:3.0.9:*:*:*:*:*:*:*,Bobronix JEditor 3.0.9,[''],2022-03-19T09:15Z
