,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:cisco:c420_m2:-:*:*:*:*:*:*:*,Cisco C420 M2,['CVE-2015-0633'],2022-03-19T18:48Z
1,cpe:2.3:h:cisco:c420_m3:-:*:*:*:*:*:*:*,Cisco C420 M3,['CVE-2015-0633'],2022-03-19T18:48Z
2,cpe:2.3:h:cisco:c4500m:-:*:*:*:*:*:*:*,Cisco C4500M,[''],2022-03-19T18:48Z
3,cpe:2.3:h:cisco:c460_m1:-:*:*:*:*:*:*:*,Cisco C460 M1,['CVE-2015-0633'],2022-03-19T18:48Z
4,cpe:2.3:h:cisco:c460_m2:-:*:*:*:*:*:*:*,Cisco C460 M2,['CVE-2015-0633'],2022-03-19T18:48Z
5,cpe:2.3:h:cisco:c460_m4:-:*:*:*:*:*:*:*,Cisco C460 M4,['CVE-2015-0633'],2022-03-19T18:48Z
6,cpe:2.3:h:cisco:c480_m5:-:*:*:*:*:*:*:*,Cisco C480 M5,"['CVE-2020-3470', 'CVE-2021-1397']",2022-03-19T18:48Z
7,cpe:2.3:o:cisco:c480_m5_firmware:-:*:*:*:*:*:*:*,Cisco C480 M5 FIRMWARE,['CVE-2021-1397'],2022-03-19T18:48Z
8,cpe:2.3:h:cisco:c480_ml_m5:-:*:*:*:*:*:*:*,Cisco C480 ML M5,"['CVE-2020-3470', 'CVE-2021-1397']",2022-03-19T18:48Z
9,cpe:2.3:o:cisco:c480_ml_m5_firmware:-:*:*:*:*:*:*:*,Cisco C480 ML M5 FIRMWARE,['CVE-2021-1397'],2022-03-19T18:48Z
