,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:codepeople:cp_contact_form_with_paypal:1.2.19:*:*:*:*:wordpress:*:*,CodePeople CP Contact Form with PayPal 1.2.19 for WordPress,"['CVE-2019-14784', 'CVE-2019-14785']",2022-03-20T05:53Z
1,cpe:2.3:a:codepeople:cp_contact_form_with_paypal:1.2.20:*:*:*:*:wordpress:*:*,CodePeople CP Contact Form with PayPal 1.2.20 for WordPress,"['CVE-2019-14784', 'CVE-2019-14785']",2022-03-20T05:53Z
2,cpe:2.3:a:codepeople:cp_contact_form_with_paypal:1.2.21:*:*:*:*:wordpress:*:*,CodePeople CP Contact Form with PayPal 1.2.21 for WordPress,"['CVE-2019-14784', 'CVE-2019-14785']",2022-03-20T05:53Z
3,cpe:2.3:a:codepeople:cp_contact_form_with_paypal:1.2.22:*:*:*:*:wordpress:*:*,CodePeople CP Contact Form with PayPal 1.2.22 for WordPress,"['CVE-2019-14784', 'CVE-2019-14785']",2022-03-20T05:53Z
4,cpe:2.3:a:codepeople:cp_contact_form_with_paypal:1.2.23:*:*:*:*:wordpress:*:*,CodePeople CP Contact Form with PayPal 1.2.23 for WordPress,"['CVE-2019-14784', 'CVE-2019-14785']",2022-03-20T05:53Z
5,cpe:2.3:a:codepeople:cp_contact_form_with_paypal:1.2.24:*:*:*:*:wordpress:*:*,CodePeople CP Contact Form with PayPal 1.2.24 for WordPress,"['CVE-2019-14784', 'CVE-2019-14785']",2022-03-20T05:53Z
6,cpe:2.3:a:codepeople:cp_contact_form_with_paypal:1.2.25:*:*:*:*:wordpress:*:*,CodePeople CP Contact Form with PayPal 1.2.25 for WordPress,"['CVE-2019-14784', 'CVE-2019-14785']",2022-03-20T05:53Z
7,cpe:2.3:a:codepeople:cp_contact_form_with_paypal:1.2.26:*:*:*:*:wordpress:*:*,CodePeople CP Contact Form with PayPal 1.2.26 for WordPress,"['CVE-2019-14784', 'CVE-2019-14785']",2022-03-20T05:53Z
8,cpe:2.3:a:codepeople:cp_contact_form_with_paypal:1.2.27:*:*:*:*:wordpress:*:*,CodePeople CP Contact Form with PayPal 1.2.27 for WordPress,"['CVE-2019-14784', 'CVE-2019-14785']",2022-03-20T05:53Z
9,cpe:2.3:a:codepeople:cp_contact_form_with_paypal:1.2.28:*:*:*:*:wordpress:*:*,CodePeople CP Contact Form with PayPal 1.2.28 for WordPress,"['CVE-2019-14784', 'CVE-2019-14785']",2022-03-20T05:53Z
