,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:dimofinf:dimofinf_cms:5.0.0:*:*:*:*:*:*:*,Dimofinf Dimensions of Information CMS 5.0.0,[''],2022-03-20T14:53Z
1,cpe:2.3:a:dimoncoin:dimoncoin:-:*:*:*:*:*:*:*,DimonCoin,['CVE-2018-11411'],2022-03-20T14:53Z
2,cpe:2.3:a:ding:ding_ezetop._top-up_any_phone:1.3.4:*:*:*:*:android:*:*,ding* ezetop. Top-up Any Phone (aka com.ezetop.world) for Android 1.3.4,['CVE-2014-5994'],2022-03-20T14:53Z
3,cpe:2.3:a:dinknetwork:dfarc:3.0:*:*:*:*:*:*:*,The Dink Network DFArc 3.0,['CVE-2018-0496'],2022-03-20T14:53Z
4,cpe:2.3:a:dinknetwork:dfarc:3.2:*:*:*:*:*:*:*,The Dink Network DFArc 3.2,['CVE-2018-0496'],2022-03-20T14:53Z
5,cpe:2.3:a:dinknetwork:dfarc:3.2.1:*:*:*:*:*:*:*,The Dink Network DFArc 3.2.1,['CVE-2018-0496'],2022-03-20T14:54Z
6,cpe:2.3:a:dinknetwork:dfarc:3.2.2:*:*:*:*:*:*:*,The Dink Network DFArc 3.2.2,['CVE-2018-0496'],2022-03-20T14:54Z
7,cpe:2.3:a:dinknetwork:dfarc:3.2.3:*:*:*:*:*:*:*,The Dink Network DFArc 3.2.3,['CVE-2018-0496'],2022-03-20T14:54Z
8,cpe:2.3:a:dinknetwork:dfarc:3.2.4:*:*:*:*:*:*:*,The Dink Network DFArc 3.2.4,['CVE-2018-0496'],2022-03-20T14:54Z
9,cpe:2.3:a:dinknetwork:dfarc:3.4:*:*:*:*:*:*:*,The Dink Network DFArc 3.4,['CVE-2018-0496'],2022-03-20T14:54Z
