,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:horde:horde_application_framework:5.2.16:*:*:*:*:*:*:*,Horde Application Framework 5.2.16,[''],2022-03-21T11:54Z
1,cpe:2.3:a:horde:horde_application_framework:5.2.17:*:*:*:*:*:*:*,Horde Application Framework 5.2.17,[''],2022-03-21T11:54Z
2,cpe:2.3:a:horde:horde_application_framework:5.2.18:*:*:*:*:*:*:*,Horde Application Framework 5.2.18,[''],2022-03-21T11:54Z
3,cpe:2.3:a:horde:horde_application_framework:5.2.19:*:*:*:*:*:*:*,Horde Application Framework 5.2.19,[''],2022-03-21T11:54Z
4,cpe:2.3:a:horde:horde_application_framework:5.2.20:*:*:*:*:*:*:*,Horde Application Framework 5.2.20,[''],2022-03-21T11:54Z
5,cpe:2.3:a:horde:horde_application_framework:5.2.21:*:*:*:*:*:*:*,Horde Application Framework 5.2.21,[''],2022-03-21T11:54Z
6,cpe:2.3:a:horde:horde_argv:1.0.0:-:*:*:*:*:*:*,Horde Argv 1.0.0,[''],2022-03-21T11:54Z
7,cpe:2.3:a:horde:horde_argv:1.0.0:alpha1:*:*:*:*:*:*,Horde Argv 1.0.0 Alpha 1,[''],2022-03-21T11:54Z
8,cpe:2.3:a:horde:horde_argv:1.0.0:beta1:*:*:*:*:*:*,Horde Argv 1.0.0 Beta 1,[''],2022-03-21T11:55Z
9,cpe:2.3:a:horde:horde_argv:1.0.0:rc1:*:*:*:*:*:*,Horde Argv 1.0.0 Release Candidate 1,[''],2022-03-21T11:55Z
