,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cryptodev-linux:cryptodev-linux:1.5:*:*:*:*:*:*:*,Cryptodev-linux 1.5,[''],2022-03-20T09:08Z
1,cpe:2.3:a:cryptodev-linux:cryptodev-linux:1.6:*:*:*:*:*:*:*,Cryptodev-linux 1.6,[''],2022-03-20T09:08Z
2,cpe:2.3:a:cryptodev-linux:cryptodev-linux:1.7:*:*:*:*:*:*:*,Cryptodev-linux 1.7,[''],2022-03-20T09:08Z
3,cpe:2.3:a:cryptodev-linux:cryptodev-linux:1.8:*:*:*:*:*:*:*,Cryptodev-linux 1.8,[''],2022-03-20T09:08Z
4,cpe:2.3:a:cryptodev-linux:cryptodev-linux:1.9:*:*:*:*:*:*:*,Cryptodev-linux 1.9,[''],2022-03-20T09:08Z
5,cpe:2.3:a:cryptodev-linux:cryptodev-linux:1.10:*:*:*:*:*:*:*,Cryptodev-linux 1.10,[''],2022-03-20T09:08Z
6,cpe:2.3:a:cryptography.io:cryptography:0.1:*:*:*:*:*:*:*,Cryptography 0.1,['CVE-2016-9243'],2022-03-20T09:08Z
7,cpe:2.3:a:cryptography.io:cryptography:0.2:*:*:*:*:*:*:*,Cryptography 0.2,['CVE-2016-9243'],2022-03-20T09:08Z
8,cpe:2.3:a:cryptography.io:cryptography:0.2.1:*:*:*:*:*:*:*,Cryptography 0.2.1,['CVE-2016-9243'],2022-03-20T09:08Z
9,cpe:2.3:a:cryptography.io:cryptography:0.2.2:*:*:*:*:*:*:*,Cryptography 0.2.2,['CVE-2016-9243'],2022-03-20T09:08Z
