,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:advanced_intrusion_detection_environment_project:advanced_intrusion_detection_environment:0.11:rc3:*:*:*:*:*:*,(AIDE) Advanced Intrusion Detection Environment Project Advanced Intrusion Detection Environment 0.11 Release Candidate 3,[''],2022-03-18T13:07Z
1,cpe:2.3:a:advanced_intrusion_detection_environment_project:advanced_intrusion_detection_environment:0.12:-:*:*:*:*:*:*,(AIDE) Advanced Intrusion Detection Environment Project Advanced Intrusion Detection Environment 0.12 -,[''],2022-03-18T13:07Z
2,cpe:2.3:a:advanced_intrusion_detection_environment_project:advanced_intrusion_detection_environment:0.12:rc1:*:*:*:*:*:*,(AIDE) Advanced Intrusion Detection Environment Project Advanced Intrusion Detection Environment 0.12 Release Candidate 1,[''],2022-03-18T13:07Z
3,cpe:2.3:a:advanced_intrusion_detection_environment_project:advanced_intrusion_detection_environment:0.12:rc2:*:*:*:*:*:*,(AIDE) Advanced Intrusion Detection Environment Project Advanced Intrusion Detection Environment 0.12 Release Candidate 2,[''],2022-03-18T13:07Z
4,cpe:2.3:a:advanced_intrusion_detection_environment_project:advanced_intrusion_detection_environment:0.13:-:*:*:*:*:*:*,(AIDE) Advanced Intrusion Detection Environment Project Advanced Intrusion Detection Environment 0.13 -,['CVE-2021-45417'],2022-03-18T13:07Z
5,cpe:2.3:a:advanced_intrusion_detection_environment_project:advanced_intrusion_detection_environment:0.13:rc1:*:*:*:*:*:*,(AIDE) Advanced Intrusion Detection Environment Project Advanced Intrusion Detection Environment 0.13 Release Candidate 1,['CVE-2021-45417'],2022-03-18T13:07Z
6,cpe:2.3:a:advanced_intrusion_detection_environment_project:advanced_intrusion_detection_environment:0.13:rc2:*:*:*:*:*:*,(AIDE) Advanced Intrusion Detection Environment Project Advanced Intrusion Detection Environment 0.13 Release Candidate 2,['CVE-2021-45417'],2022-03-18T13:07Z
7,cpe:2.3:a:advanced_intrusion_detection_environment_project:advanced_intrusion_detection_environment:0.13.1:*:*:*:*:*:*:*,(AIDE) Advanced Intrusion Detection Environment Project Advanced Intrusion Detection Environment 0.13.1,['CVE-2021-45417'],2022-03-18T13:07Z
8,cpe:2.3:a:advanced_intrusion_detection_environment_project:advanced_intrusion_detection_environment:0.14:-:*:*:*:*:*:*,(AIDE) Advanced Intrusion Detection Environment Project Advanced Intrusion Detection Environment 0.14 -,['CVE-2021-45417'],2022-03-18T13:07Z
9,cpe:2.3:a:advanced_intrusion_detection_environment_project:advanced_intrusion_detection_environment:0.14:rc1:*:*:*:*:*:*,(AIDE) Advanced Intrusion Detection Environment Project Advanced Intrusion Detection Environment 0.14 Release Candidate 1,['CVE-2021-45417'],2022-03-18T13:07Z
