,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:broadcom:antispyware_for_the_enterprise:8.0:*:*:*:*:*:*:*,Broadcom Anti-Spyware For The Enterprise 8.0,['CVE-2007-2522'],2022-03-19T12:11Z
1,cpe:2.3:a:broadcom:antispyware_for_the_enterprise:8.1:*:*:*:*:*:*:*,Broadcom Anti-Spyware For The Enterprise 8.1,['CVE-2007-3875'],2022-03-19T12:11Z
2,cpe:2.3:a:broadcom:anti-spyware_for_the_enterprise:8.1:*:*:*:*:*:*:*,Broadcom Anti-Spyware For The Enterprise 8.1,['CVE-2009-0042'],2022-03-19T12:12Z
3,cpe:2.3:a:broadcom:anti-spyware_for_the_enterprise:r8:*:*:*:*:*:*:*,Broadcom Anti-Spyware For The Enterprise R8,['CVE-2009-0042'],2022-03-19T12:12Z
4,cpe:2.3:a:broadcom:anti-virus:2007:8:*:*:*:*:*:*,Broadcom Anti-Virus 2007 8,"['CVE-2009-0042', 'CVE-2009-3587', 'CVE-2009-3588']",2022-03-19T12:12Z
5,cpe:2.3:a:broadcom:anti-virus:2008:*:*:*:*:*:*:*,Broadcom Anti-Virus 2008,"['CVE-2009-0042', 'CVE-2009-3587', 'CVE-2009-3588']",2022-03-19T12:12Z
6,cpe:2.3:a:broadcom:anti-virus_for_the_enterprise:-:*:*:*:*:*:*:*,Broadcom Anti-Virus For The Enterprise,['CVE-2007-3875'],2022-03-19T12:12Z
7,cpe:2.3:a:broadcom:anti-virus_for_the_enterprise:7.0:*:*:*:*:*:*:*,Broadcom Anti-Virus For The Enterprise 7.0,['CVE-2007-3875'],2022-03-19T12:12Z
8,cpe:2.3:a:broadcom:anti-virus_for_the_enterprise:7.1:*:*:*:*:*:*:*,Broadcom Anti-Virus For The Enterprise 7.1,"['CVE-2007-3875', 'CVE-2007-4620', 'CVE-2009-0042', 'CVE-2009-3587', 'CVE-2009-3588']",2022-03-19T12:12Z
9,cpe:2.3:a:broadcom:anti-virus_for_the_enterprise:8:*:*:*:*:*:*:*,Broadcom Anti-Virus For The Enterprise 8,"['CVE-2007-2863', 'CVE-2007-2864', 'CVE-2007-3875', 'CVE-2007-4620']",2022-03-19T12:12Z
