,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:d-link:dir-890l_firmware:1.21b02beta01:*:*:*:*:*:*:*,D-link Dir-890l Firmware 1.21b02beta01,['CVE-2018-12103'],2022-03-20T16:03Z
1,cpe:2.3:h:d-link:dir-895l:-:*:*:*:*:*:*:*,D-Link DIR-895L,[''],2022-03-20T16:03Z
2,cpe:2.3:h:d-link:dir-895l:a1:*:*:*:*:*:*:*,D-Link DIR-895L A1,['CVE-2016-5681'],2022-03-20T16:03Z
3,cpe:2.3:h:d-link:dir-905l:a1:*:*:*:*:*:*:*,D-Link Dir-905L A1,['CVE-2014-8361'],2022-03-20T16:03Z
4,cpe:2.3:o:d-link:dir-905l_firmware:1.02:*:*:*:*:*:*:*,D-Link Dir-905L Firmware 1.02,['CVE-2014-8361'],2022-03-20T16:03Z
5,cpe:2.3:h:d-link:dnr-320l:-:*:*:*:*:*:*:*,D-Link DNR-320L,['CVE-2014-7859'],2022-03-20T16:03Z
6,cpe:2.3:h:d-link:dnr-326:-:*:*:*:*:*:*:*,D-Link DNR-326,"['CVE-2014-7857', 'CVE-2014-7858', 'CVE-2014-7859']",2022-03-20T16:03Z
7,cpe:2.3:h:d-link:dns-320b:-:*:*:*:*:*:*:*,D-Link DNS-320B,['CVE-2014-7857'],2022-03-20T16:03Z
8,cpe:2.3:h:d-link:dns-320l:-:*:*:*:*:*:*:*,D-Link DNS-320L,"['CVE-2014-7857', 'CVE-2014-7860']",2022-03-20T16:03Z
9,cpe:2.3:h:d-link:dns-320lw:-:*:*:*:*:*:*:*,D-Link DNS-320LW,['CVE-2014-7859'],2022-03-20T16:03Z
