,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:debian:advanced_package_tool:1.3.8:*:*:*:*:*:*:*,Debian Advanced Package Tool (APT) 1.3.8,"['CVE-2011-3374', 'CVE-2019-3462', 'CVE-2020-27350', 'CVE-2020-27351']",2022-03-20T11:23Z
1,cpe:2.3:a:debian:advanced_package_tool:1.3.9:*:*:*:*:*:*:*,Debian Advanced Package Tool (APT) 1.3.9,"['CVE-2011-3374', 'CVE-2019-3462', 'CVE-2020-27350', 'CVE-2020-27351']",2022-03-20T11:23Z
2,cpe:2.3:a:debian:advanced_package_tool:1.4:-:*:*:*:*:*:*,Debian Advanced Package Tool (APT) 1.4 -,"['CVE-2011-3374', 'CVE-2019-3462', 'CVE-2020-27350', 'CVE-2020-27351']",2022-03-20T11:23Z
3,cpe:2.3:a:debian:advanced_package_tool:1.4:beta1:*:*:*:*:*:*,Debian Advanced Package Tool (APT) 1.4 Beta 1,"['CVE-2011-3374', 'CVE-2019-3462', 'CVE-2020-27350', 'CVE-2020-27351']",2022-03-20T11:23Z
4,cpe:2.3:a:debian:advanced_package_tool:1.4:beta2:*:*:*:*:*:*,Debian Advanced Package Tool (APT) 1.4 Beta 2,"['CVE-2011-3374', 'CVE-2019-3462', 'CVE-2020-27350', 'CVE-2020-27351']",2022-03-20T11:24Z
5,cpe:2.3:a:debian:advanced_package_tool:1.4:beta3:*:*:*:*:*:*,Debian Advanced Package Tool (APT) 1.4 Beta 3,"['CVE-2011-3374', 'CVE-2019-3462', 'CVE-2020-27350', 'CVE-2020-27351']",2022-03-20T11:24Z
6,cpe:2.3:a:debian:advanced_package_tool:1.4:beta4:*:*:*:*:*:*,Debian Advanced Package Tool (APT) 1.4 Beta 4,"['CVE-2011-3374', 'CVE-2019-3462', 'CVE-2020-27350', 'CVE-2020-27351']",2022-03-20T11:24Z
7,cpe:2.3:a:debian:advanced_package_tool:1.4:rc1:*:*:*:*:*:*,Debian Advanced Package Tool (APT) 1.4 Release Candidate 1,"['CVE-2011-3374', 'CVE-2019-3462', 'CVE-2020-27350', 'CVE-2020-27351']",2022-03-20T11:24Z
8,cpe:2.3:a:debian:advanced_package_tool:1.4:rc2:*:*:*:*:*:*,Debian Advanced Package Tool (APT) 1.4 Release Candidate 2,"['CVE-2011-3374', 'CVE-2019-3462', 'CVE-2020-27350', 'CVE-2020-27351']",2022-03-20T11:24Z
9,cpe:2.3:a:debian:advanced_package_tool:1.4.1:*:*:*:*:*:*:*,Debian Advanced Package Tool (APT) 1.4.1,"['CVE-2011-3374', 'CVE-2019-3462', 'CVE-2020-27350', 'CVE-2020-27351']",2022-03-20T11:24Z
