,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:debian:postgresql-common:127:*:*:*:*:*:*:*,Debian postgresql-common 127,['CVE-2016-1255'],2022-03-20T11:53Z
1,cpe:2.3:a:debian:postgresql-common:128:*:*:*:*:*:*:*,Debian postgresql-common 128,['CVE-2016-1255'],2022-03-20T11:53Z
2,cpe:2.3:a:debian:postgresql-common:129:*:*:*:*:*:*:*,Debian postgresql-common 129,['CVE-2016-1255'],2022-03-20T11:53Z
3,cpe:2.3:a:debian:postgresql-common:129ubuntu1:*:*:*:*:*:*:*,Debian postgresql-common 129ubuntu1,['CVE-2016-1255'],2022-03-20T11:53Z
4,cpe:2.3:a:debian:postgresql-common:130:*:*:*:*:*:*:*,Debian postgresql-common 130,['CVE-2016-1255'],2022-03-20T11:53Z
5,cpe:2.3:a:debian:postgresql-common:131:*:*:*:*:*:*:*,Debian postgresql-common 131,['CVE-2016-1255'],2022-03-20T11:53Z
6,cpe:2.3:a:debian:postgresql-common:132:*:*:*:*:*:*:*,Debian postgresql-common 132,['CVE-2016-1255'],2022-03-20T11:53Z
7,cpe:2.3:a:debian:postgresql-common:133:*:*:*:*:*:*:*,Debian postgresql-common 133,['CVE-2016-1255'],2022-03-20T11:53Z
8,cpe:2.3:a:debian:postgresql-common:134:*:*:*:*:*:*:*,Debian postgresql-common 134,['CVE-2016-1255'],2022-03-20T11:53Z
9,cpe:2.3:a:debian:postgresql-common:135:*:*:*:*:*:*:*,Debian postgresql-common 135,['CVE-2016-1255'],2022-03-20T11:53Z
