,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:corosync:corosync:1.2.6:*:*:*:*:*:*:*,Corosync 1.2.6,[''],2022-03-20T08:05Z
1,cpe:2.3:a:corosync:corosync:1.2.7:*:*:*:*:*:*:*,Corosync 1.2.7,[''],2022-03-20T08:05Z
2,cpe:2.3:a:corosync:corosync:1.2.8:*:*:*:*:*:*:*,Corosync 1.2.8,[''],2022-03-20T08:05Z
3,cpe:2.3:a:corosync:corosync:1.3.0:*:*:*:*:*:*:*,Corosync 1.3.0,[''],2022-03-20T08:05Z
4,cpe:2.3:a:corosync:corosync:1.3.1:*:*:*:*:*:*:*,Corosync 1.3.1,[''],2022-03-20T08:05Z
5,cpe:2.3:a:corosync:corosync:1.3.2:*:*:*:*:*:*:*,Corosync 1.3.2,[''],2022-03-20T08:05Z
6,cpe:2.3:a:corosync:corosync:1.3.3:*:*:*:*:*:*:*,Corosync 1.3.3,[''],2022-03-20T08:05Z
7,cpe:2.3:a:corosync:corosync:1.3.4:*:*:*:*:*:*:*,Corosync 1.3.4,[''],2022-03-20T08:05Z
8,cpe:2.3:a:corosync:corosync:1.3.5:*:*:*:*:*:*:*,Corosync 1.3.5,[''],2022-03-20T08:05Z
9,cpe:2.3:a:corosync:corosync:1.4.0:*:*:*:*:*:*:*,Corosync 1.4.0,[''],2022-03-20T08:05Z
