,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:arista:cloudvision_exchange:4.22.0:*:*:*:*:*:*:*,Arista CloudVision eXchange (CVX) 4.22.0,['CVE-2020-13100'],2022-03-18T23:01Z
1,cpe:2.3:a:arista:cloudvision_exchange:4.22.6m:*:*:*:*:*:*:*,Arista CloudVision eXchange (CVX) 4.22.6M,['CVE-2020-13100'],2022-03-18T23:01Z
2,cpe:2.3:a:arista:cloudvision_exchange:4.22.7m:*:*:*:*:*:*:*,Arista CloudVision eXchange (CVX) 4.22.7M,[''],2022-03-18T23:01Z
3,cpe:2.3:a:arista:cloudvision_exchange:4.23.0:*:*:*:*:*:*:*,Arista CloudVision eXchange (CVX) 4.23.0,['CVE-2020-13100'],2022-03-18T23:01Z
4,cpe:2.3:a:arista:cloudvision_exchange:4.23.4m:*:*:*:*:*:*:*,Arista CloudVision eXchange (CVX) 4.23.4M,['CVE-2020-13100'],2022-03-18T23:01Z
5,cpe:2.3:a:arista:cloudvision_exchange:4.23.5m:*:*:*:*:*:*:*,Arista CloudVision eXchange (CVX) 4.23.5M,[''],2022-03-18T23:01Z
6,cpe:2.3:a:arista:cloudvision_exchange:4.24.0:*:*:*:*:*:*:*,Arista CloudVision eXchange (CVX) 4.24.0,['CVE-2020-13100'],2022-03-18T23:01Z
7,cpe:2.3:a:arista:cloudvision_exchange:4.24.1.1f:*:*:*:*:*:*:*,Arista CloudVision eXchange (CVX) 4.24.1.1F,['CVE-2020-13100'],2022-03-18T23:01Z
8,cpe:2.3:a:arista:cloudvision_exchange:4.24.2f:*:*:*:*:*:*:*,Arista CloudVision eXchange (CVX) 4.24.2F,[''],2022-03-18T23:01Z
9,cpe:2.3:a:arista:cloudvision_portal:2015.1.1:*:*:*:*:*:*:*,Arista CloudVision Portal 2015.1.1,"['CVE-2016-9012', 'CVE-2018-12357', 'CVE-2020-24333']",2022-03-18T23:01Z
