,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:boltcms:bolt:3.0.9:*:*:*:*:*:*:*,BoltCMS Bolt 3.0.9,"['CVE-2017-16754', 'CVE-2019-15483', 'CVE-2019-15484', 'CVE-2019-15485', 'CVE-2019-9185', 'CVE-2020-28925', 'CVE-2020-4040', 'CVE-2020-4041', 'CVE-2021-27367']",2022-03-19T09:29Z
1,cpe:2.3:a:boltcms:bolt:3.0.10:*:*:*:*:*:*:*,BoltCMS Bolt 3.0.10,"['CVE-2017-16754', 'CVE-2019-15483', 'CVE-2019-15484', 'CVE-2019-15485', 'CVE-2019-9185', 'CVE-2020-28925', 'CVE-2020-4040', 'CVE-2020-4041', 'CVE-2021-27367']",2022-03-19T09:29Z
2,cpe:2.3:a:boltcms:bolt:3.0.11:*:*:*:*:*:*:*,BoltCMS Bolt 3.0.11,"['CVE-2017-16754', 'CVE-2019-15483', 'CVE-2019-15484', 'CVE-2019-15485', 'CVE-2019-9185', 'CVE-2020-28925', 'CVE-2020-4040', 'CVE-2020-4041', 'CVE-2021-27367']",2022-03-19T09:29Z
3,cpe:2.3:a:boltcms:bolt:3.0.12:*:*:*:*:*:*:*,BoltCMS Bolt 3.0.12,"['CVE-2017-16754', 'CVE-2019-15483', 'CVE-2019-15484', 'CVE-2019-15485', 'CVE-2019-9185', 'CVE-2020-28925', 'CVE-2020-4040', 'CVE-2020-4041', 'CVE-2021-27367']",2022-03-19T09:29Z
4,cpe:2.3:a:boltcms:bolt:3.1.0:*:*:*:*:*:*:*,BoltCMS Bolt 3.1.0,"['CVE-2017-16754', 'CVE-2019-15483', 'CVE-2019-15484', 'CVE-2019-15485', 'CVE-2019-9185', 'CVE-2020-28925', 'CVE-2020-4040', 'CVE-2020-4041', 'CVE-2021-27367']",2022-03-19T09:29Z
5,cpe:2.3:a:boltcms:bolt:3.1.1:*:*:*:*:*:*:*,BoltCMS Bolt 3.1.1,"['CVE-2017-16754', 'CVE-2019-15483', 'CVE-2019-15484', 'CVE-2019-15485', 'CVE-2019-9185', 'CVE-2020-28925', 'CVE-2020-4040', 'CVE-2020-4041', 'CVE-2021-27367']",2022-03-19T09:29Z
6,cpe:2.3:a:boltcms:bolt:3.1.2:*:*:*:*:*:*:*,BoltCMS Bolt 3.1.2,"['CVE-2017-16754', 'CVE-2019-15483', 'CVE-2019-15484', 'CVE-2019-15485', 'CVE-2019-9185', 'CVE-2020-28925', 'CVE-2020-4040', 'CVE-2020-4041', 'CVE-2021-27367']",2022-03-19T09:29Z
7,cpe:2.3:a:boltcms:bolt:3.1.3:*:*:*:*:*:*:*,BoltCMS Bolt 3.1.3,"['CVE-2017-16754', 'CVE-2019-15483', 'CVE-2019-15484', 'CVE-2019-15485', 'CVE-2019-9185', 'CVE-2020-28925', 'CVE-2020-4040', 'CVE-2020-4041', 'CVE-2021-27367']",2022-03-19T09:29Z
8,cpe:2.3:a:boltcms:bolt:3.1.4:*:*:*:*:*:*:*,BoltCMS Bolt 3.1.4,"['CVE-2017-16754', 'CVE-2019-15483', 'CVE-2019-15484', 'CVE-2019-15485', 'CVE-2019-9185', 'CVE-2020-28925', 'CVE-2020-4040', 'CVE-2020-4041', 'CVE-2021-27367']",2022-03-19T09:29Z
9,cpe:2.3:a:boltcms:bolt:3.1.5:*:*:*:*:*:*:*,BoltCMS Bolt 3.1.5,"['CVE-2017-16754', 'CVE-2019-15483', 'CVE-2019-15484', 'CVE-2019-15485', 'CVE-2019-9185', 'CVE-2020-28925', 'CVE-2020-4040', 'CVE-2020-4041', 'CVE-2021-27367']",2022-03-19T09:29Z
