,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:huawei:ar_firmware:v200r003:*:*:*:*:*:*:*,Huawei AR Firmware V200R003,"['CVE-2015-8085', 'CVE-2015-8086', 'CVE-2015-8228']",2022-03-21T17:11Z
1,cpe:2.3:o:huawei:ar_firmware:v200r005:*:*:*:*:*:*:*,Huawei AR Firmware V200R005,"['CVE-2015-8228', 'CVE-2016-6901']",2022-03-21T17:11Z
2,cpe:2.3:o:huawei:ar_firmware:v200r005c10:*:*:*:*:*:*:*,Huawei AR Firmware V200R005C10,"['CVE-2015-8085', 'CVE-2015-8086', 'CVE-2015-8228']",2022-03-21T17:12Z
3,cpe:2.3:o:huawei:ar_firmware:v200r005c20:*:*:*:*:*:*:*,Huawei AR Firmware V200R005C20,"['CVE-2015-8085', 'CVE-2015-8086', 'CVE-2015-8228']",2022-03-21T17:12Z
4,cpe:2.3:o:huawei:ar_firmware:v200r005c30:*:*:*:*:*:*:*,Huawei AR Firmware V200R005C30,"['CVE-2015-8085', 'CVE-2015-8086', 'CVE-2015-8228']",2022-03-21T17:12Z
5,cpe:2.3:o:huawei:ar_firmware:v200r006:*:*:*:*:*:*:*,Huawei AR Firmware V200R006,"['CVE-2015-8228', 'CVE-2016-6901']",2022-03-21T17:12Z
6,cpe:2.3:o:huawei:ar_firmware:v200r006c10:*:*:*:*:*:*:*,Huawei AR Firmware V200R006C10,['CVE-2015-8228'],2022-03-21T17:12Z
7,cpe:2.3:o:huawei:ar_firmware:v200r007c00:*:*:*:*:*:*:*,Huawei AR Firmware V200R007C00,['CVE-2016-6901'],2022-03-21T17:12Z
8,cpe:2.3:h:huawei:ar_g3:v200r001c00:*:*:*:*:*:*:*,Huawei AR G3 V200R001C00,['CVE-2012-4960'],2022-03-21T17:12Z
9,cpe:2.3:h:huawei:ar_g3:v200r001c01:*:*:*:*:*:*:*,Huawei AR G3 V200R001C01,['CVE-2012-4960'],2022-03-21T17:12Z
