,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:bbpress:bbpress:2.5.11:*:*:*:*:wordpress:*:*,bbPress 2.5.11 for WordPress,"['CVE-2020-13487', 'CVE-2020-13693']",2022-03-19T06:36Z
1,cpe:2.3:a:bbpress:bbpress:2.5.12:*:*:*:*:wordpress:*:*,bbPress 2.5.12 for WordPress,"['CVE-2020-13487', 'CVE-2020-13693']",2022-03-19T06:36Z
2,cpe:2.3:a:bbpress:bbpress:2.5.13:*:*:*:*:wordpress:*:*,bbPress 2.5.13 for WordPress,"['CVE-2020-13487', 'CVE-2020-13693']",2022-03-19T06:36Z
3,cpe:2.3:a:bbpress:bbpress:2.5.14:*:*:*:*:wordpress:*:*,bbPress 2.5.14 for WordPress,"['CVE-2020-13487', 'CVE-2020-13693']",2022-03-19T06:36Z
4,cpe:2.3:a:bbpress:bbpress:2.6.0:*:*:*:*:wordpress:*:*,bbPress 2.6.0 for WordPress,"['CVE-2020-13487', 'CVE-2020-13693']",2022-03-19T06:36Z
5,cpe:2.3:a:bbpress:bbpress:2.6.1:*:*:*:*:wordpress:*:*,bbPress 2.6.1 for WordPress,"['CVE-2020-13487', 'CVE-2020-13693']",2022-03-19T06:36Z
6,cpe:2.3:a:bbpress:bbpress:2.6.2:*:*:*:*:wordpress:*:*,bbPress 2.6.2 for WordPress,"['CVE-2020-13487', 'CVE-2020-13693']",2022-03-19T06:36Z
7,cpe:2.3:a:bbpress:bbpress:2.6.3:*:*:*:*:wordpress:*:*,bbPress 2.6.3 for WordPress,"['CVE-2020-13487', 'CVE-2020-13693']",2022-03-19T06:36Z
8,cpe:2.3:a:bbpress:bbpress:2.6.4:*:*:*:*:wordpress:*:*,bbPress 2.6.4 for WordPress,"['CVE-2020-13487', 'CVE-2020-13693']",2022-03-19T06:36Z
9,cpe:2.3:a:bbpress:bbpress:2.6.5:*:*:*:*:wordpress:*:*,bbPress 2.6.5 for WordPress,[''],2022-03-19T06:36Z
