,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:datacap:9.1.1:*:*:*:*:*:*:*,IBM Datacap 9.1.1,['CVE-2018-1773'],2022-03-21T20:09Z
1,cpe:2.3:a:ibm:datacap:9.1.2:*:*:*:*:*:*:*,IBM Datacap 9.1.2,[''],2022-03-21T20:09Z
2,cpe:2.3:a:ibm:datacap:9.1.3:*:*:*:*:*:*:*,IBM Datacap 9.1.3,['CVE-2018-1773'],2022-03-21T20:09Z
3,cpe:2.3:a:ibm:datacap:9.1.4:*:*:*:*:*:*:*,IBM Datacap 9.1.4,['CVE-2018-1773'],2022-03-21T20:09Z
4,cpe:2.3:a:ibm:datacap:9.1.5:*:*:*:*:*:*:*,IBM Datacap 9.1.5,[''],2022-03-21T20:09Z
5,cpe:2.3:a:ibm:datacap:9.1.6:*:*:*:*:*:*:*,IBM Datacap 9.1.6,[''],2022-03-21T20:09Z
6,cpe:2.3:a:ibm:datacap:9.1.7:*:*:*:*:*:*:*,IBM Datacap 9.1.7,[''],2022-03-21T20:09Z
7,cpe:2.3:a:ibm:datacap:9.1.8:*:*:*:*:*:*:*,IBM Datacap 9.1.8,[''],2022-03-21T20:09Z
8,cpe:2.3:a:ibm:datacap_navigator:9.1.7:*:*:*:*:*:*:*,IBM Datacap Navigator 9.1.7,"['CVE-2020-4902', 'CVE-2020-4935']",2022-03-21T20:09Z
9,cpe:2.3:a:ibm:datapower_gateway:-:*:*:*:*:*:*:*,IBM DataPower Gateway,"['CVE-2015-7412', 'CVE-2015-7427']",2022-03-21T20:09Z
