,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ays-pro:quiz_maker:6.2.2.6:*:*:*:*:wordpress:*:*,AYS Pro Quiz Maker 6.2.2.6 for WordPress,[''],2022-03-19T05:21Z
1,cpe:2.3:a:ays-pro:quiz_maker:6.2.2.7:*:*:*:*:wordpress:*:*,AYS Pro Quiz Maker 6.2.2.7 for WordPress,[''],2022-03-19T05:22Z
2,cpe:2.3:a:ays-pro:quiz_maker:6.2.2.8:*:*:*:*:wordpress:*:*,AYS Pro Quiz Maker 6.2.2.8 for WordPress,[''],2022-03-19T05:22Z
3,cpe:2.3:a:ays-pro:quiz_maker:6.2.2.9:*:*:*:*:wordpress:*:*,AYS Pro Quiz Maker 6.2.2.9 for WordPress,[''],2022-03-19T05:22Z
4,cpe:2.3:a:ays-pro:quiz_maker:6.2.3.0:*:*:*:*:wordpress:*:*,AYS Pro Quiz Maker 6.2.3.0 for WordPress,[''],2022-03-19T05:22Z
5,cpe:2.3:a:ays-pro:quiz_maker:6.2.3.1:*:*:*:*:wordpress:*:*,AYS Pro Quiz Maker 6.2.3.1 for WordPress,[''],2022-03-19T05:22Z
6,cpe:2.3:a:ays-pro:quiz_maker:6.2.3.2:*:*:*:*:wordpress:*:*,AYS Pro Quiz Maker 6.2.3.2 for WordPress,[''],2022-03-19T05:22Z
7,cpe:2.3:a:ays-pro:quiz_maker:6.2.3.3:*:*:*:*:wordpress:*:*,AYS Pro Quiz Maker 6.2.3.3 for WordPress,[''],2022-03-19T05:22Z
8,cpe:2.3:a:ays-pro:quiz_maker:6.2.3.4:*:*:*:*:wordpress:*:*,AYS Pro Quiz Maker 6.2.3.4 for WordPress,[''],2022-03-19T05:22Z
9,cpe:2.3:a:ays-pro:quiz_maker:6.2.3.5:*:*:*:*:wordpress:*:*,AYS Pro Quiz Maker 6.2.3.5 for WordPress,[''],2022-03-19T05:22Z
