,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:cisco:vpn_3000_concentrator_series_software:4.1:*:*:*:*:*:*:*,Cisco VPN 3000 Concentrator Series Software 4.1,"['CVE-2005-0943', 'CVE-2005-2025', 'CVE-2006-3073', 'CVE-2006-3906']",2022-03-20T01:05Z
1,cpe:2.3:o:cisco:vpn_3000_concentrator_series_software:4.1.5.b:*:*:*:*:*:*:*,Cisco VPN 3000 Concentrator Series Software 4.1.5.b,"['CVE-2005-0943', 'CVE-2005-2025', 'CVE-2005-3669', 'CVE-2005-4499', 'CVE-2006-3073', 'CVE-2006-3906', 'CVE-2006-4313']",2022-03-20T01:05Z
2,cpe:2.3:o:cisco:vpn_3000_concentrator_series_software:4.1.7.a:*:*:*:*:*:*:*,Cisco VPN 3000 Concentrator Series Software 4.1.7.a,"['CVE-2005-0943', 'CVE-2005-2025', 'CVE-2005-3669', 'CVE-2005-4499', 'CVE-2006-3073', 'CVE-2006-3906', 'CVE-2006-4313']",2022-03-20T01:05Z
3,cpe:2.3:o:cisco:vpn_3000_concentrator_series_software:4.1.7.b:*:*:*:*:*:*:*,Cisco VPN 3000 Concentrator Series Software 4.1.7.b,"['CVE-2005-2025', 'CVE-2005-3669', 'CVE-2005-4499', 'CVE-2006-3073', 'CVE-2006-3906', 'CVE-2006-4313']",2022-03-20T01:05Z
4,cpe:2.3:o:cisco:vpn_3000_concentrator_series_software:4.1.7.l:*:*:*:*:*:*:*,Cisco VPN 3000 Concentrator Series Software 4.1.7.l,"['CVE-2006-3906', 'CVE-2006-4313']",2022-03-20T01:05Z
5,cpe:2.3:o:cisco:vpn_3000_concentrator_series_software:4.7:*:*:*:*:*:*:*,Cisco VPN 3000 Concentrator Series Software 4.7,"['CVE-2006-0483', 'CVE-2006-3073', 'CVE-2006-3906', 'CVE-2006-4313']",2022-03-20T01:06Z
6,cpe:2.3:o:cisco:vpn_3000_concentrator_series_software:4.7\(rel\):*:*:*:*:*:*:*,Cisco VPN 3000 Concentrator Series Software 4.7 (Rel),"['CVE-2006-0483', 'CVE-2006-3906']",2022-03-20T01:06Z
7,cpe:2.3:o:cisco:vpn_3000_concentrator_series_software:4.7.1:*:*:*:*:*:*:*,Cisco VPN 3000 Concentrator Series Software 4.7.1,"['CVE-2005-3669', 'CVE-2005-4499', 'CVE-2006-0483', 'CVE-2006-3073', 'CVE-2006-3906', 'CVE-2006-4313']",2022-03-20T01:06Z
8,cpe:2.3:o:cisco:vpn_3000_concentrator_series_software:4.7.1.f:*:*:*:*:*:*:*,Cisco VPN 3000 Concentrator Series Software 4.7.1.f,"['CVE-2005-3669', 'CVE-2005-4499', 'CVE-2006-0483', 'CVE-2006-3073', 'CVE-2006-3906', 'CVE-2006-4313']",2022-03-20T01:06Z
9,cpe:2.3:o:cisco:vpn_3000_concentrator_series_software:4.7.2:*:*:*:*:*:*:*,Cisco VPN 3000 Concentrator Series Software 4.7.2,"['CVE-2006-0483', 'CVE-2006-3906']",2022-03-20T01:06Z
