,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cmft_project:cmft:2017-09-24:*:*:*:*:*:*:*,cmft project cmft 2017-09-24,['CVE-2018-13833'],2022-03-20T04:13Z
1,cpe:2.3:a:cminds:cm_download_manager:2.7.0:*:*:*:*:wordpress:*:*,Cminds CM Download Manager 2.7.0 for WordPress,"['CVE-2020-24145', 'CVE-2020-24146', 'CVE-2020-27344']",2022-03-20T04:13Z
2,cpe:2.3:a:cminds:cm_download_manager:2.8.0:*:*:*:*:wordpress:*:*,Cminds CM Download Manager 2.8.0 for WordPress,[''],2022-03-20T04:13Z
3,cpe:2.3:a:cminds:cm_download_manager:2.8.1:*:*:*:*:wordpress:*:*,Cminds CM Download Manager 2.8.1 for WordPress,[''],2022-03-20T04:13Z
4,[0],[0],[0],[0]
5,cpe:2.3:a:cminds:tooltip_glossary:1.0:*:*:*:*:wordpress:*:*,creativeminds (CM) Tooltip Glossary 1.0 for WordPress,"['CVE-2016-1000132', 'CVE-2021-24678']",2022-03-20T04:13Z
6,cpe:2.3:a:cminds:tooltip_glossary:1.1:*:*:*:*:wordpress:*:*,creativeminds (CM) Tooltip Glossary 1.1 for WordPress,"['CVE-2016-1000132', 'CVE-2021-24678']",2022-03-20T04:13Z
7,cpe:2.3:a:cminds:tooltip_glossary:1.3:*:*:*:*:wordpress:*:*,creativeminds (CM) Tooltip Glossary 1.3 for WordPress,"['CVE-2016-1000132', 'CVE-2021-24678']",2022-03-20T04:13Z
8,cpe:2.3:a:cminds:tooltip_glossary:1.3.1:*:*:*:*:wordpress:*:*,creativeminds (CM) Tooltip Glossary 1.3.1 for WordPress,"['CVE-2016-1000132', 'CVE-2021-24678']",2022-03-20T04:13Z
9,cpe:2.3:a:cminds:tooltip_glossary:1.4:*:*:*:*:wordpress:*:*,creativeminds (CM) Tooltip Glossary 1.4 for WordPress,"['CVE-2016-1000132', 'CVE-2021-24678']",2022-03-20T04:13Z
