,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:borgbackup:borg:0.28.0:*:*:*:*:*:*:*,BorgBackup Borg 0.28.0,[''],2022-03-19T09:58Z
1,cpe:2.3:a:borgbackup:borg:0.28.1:*:*:*:*:*:*:*,BorgBackup Borg 0.28.1,[''],2022-03-19T09:58Z
2,cpe:2.3:a:borgbackup:borg:0.28.2:*:*:*:*:*:*:*,BorgBackup Borg 0.28.2,[''],2022-03-19T09:58Z
3,cpe:2.3:a:borgbackup:borg:0.29.0:*:*:*:*:*:*:*,BorgBackup Borg 0.29.0,[''],2022-03-19T09:58Z
4,cpe:2.3:a:borgbackup:borg:0.30.0:*:*:*:*:*:*:*,BorgBackup Borg 0.30.0,[''],2022-03-19T09:58Z
5,cpe:2.3:a:borgbackup:borg:0.30.1:*:*:*:*:*:*:*,BorgBackup Borg 0.30.1,[''],2022-03-19T09:58Z
6,cpe:2.3:a:borgbackup:borg:1.0.0:-:*:*:*:*:*:*,BorgBackup Borg 1.0.0,[''],2022-03-19T09:58Z
7,cpe:2.3:a:borgbackup:borg:1.0.0:rc1:*:*:*:*:*:*,BorgBackup Borg 1.0.0 Release Candidate 1,[''],2022-03-19T09:58Z
8,cpe:2.3:a:borgbackup:borg:1.0.0:rc2:*:*:*:*:*:*,BorgBackup Borg 1.0.0 Release Candidate 2,[''],2022-03-19T09:58Z
9,cpe:2.3:a:borgbackup:borg:1.0.1:*:*:*:*:*:*:*,BorgBackup Borg 1.0.1,[''],2022-03-19T09:58Z
