,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apache:incubator_superset:0.7.0:*:*:*:*:*:*:*,Apache Software Foundation Incubator Superset 0.7.0,"['CVE-2019-12413', 'CVE-2019-12414']",2022-03-18T18:50Z
1,cpe:2.3:a:apache:incubator_superset:0.8.0:*:*:*:*:*:*:*,Apache Software Foundation Incubator Superset 0.8.0,"['CVE-2019-12413', 'CVE-2019-12414']",2022-03-18T18:50Z
2,cpe:2.3:a:apache:incubator_superset:0.8.1:*:*:*:*:*:*:*,Apache Software Foundation Incubator Superset 0.8.1,"['CVE-2019-12413', 'CVE-2019-12414']",2022-03-18T18:50Z
3,cpe:2.3:a:apache:incubator_superset:0.8.2:*:*:*:*:*:*:*,Apache Software Foundation Incubator Superset 0.8.2,"['CVE-2019-12413', 'CVE-2019-12414']",2022-03-18T18:50Z
4,cpe:2.3:a:apache:incubator_superset:0.8.3:*:*:*:*:*:*:*,Apache Software Foundation Incubator Superset 0.8.3,"['CVE-2019-12413', 'CVE-2019-12414']",2022-03-18T18:50Z
5,cpe:2.3:a:apache:incubator_superset:0.8.4:*:*:*:*:*:*:*,Apache Software Foundation Incubator Superset 0.8.4,"['CVE-2019-12413', 'CVE-2019-12414']",2022-03-18T18:50Z
6,cpe:2.3:a:apache:incubator_superset:0.8.5:*:*:*:*:*:*:*,Apache Software Foundation Incubator Superset 0.8.5,"['CVE-2019-12413', 'CVE-2019-12414']",2022-03-18T18:50Z
7,cpe:2.3:a:apache:incubator_superset:0.8.6:*:*:*:*:*:*:*,Apache Software Foundation Incubator Superset 0.8.6,"['CVE-2019-12413', 'CVE-2019-12414']",2022-03-18T18:50Z
8,cpe:2.3:a:apache:incubator_superset:0.8.7:*:*:*:*:*:*:*,Apache Software Foundation Incubator Superset 0.8.7,"['CVE-2019-12413', 'CVE-2019-12414']",2022-03-18T18:50Z
9,cpe:2.3:a:apache:incubator_superset:0.8.8:*:*:*:*:*:*:*,Apache Software Foundation Incubator Superset 0.8.8,"['CVE-2019-12413', 'CVE-2019-12414']",2022-03-18T18:50Z
