,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:boehm-demers-weiser:garbage_collector:7.0:alpha2:*:*:*:*:*:*,Boehm-Demers-Weiser Garbace Collector (libgc) 7.0 alpha 2,['CVE-2012-2673'],2022-03-19T09:18Z
1,cpe:2.3:a:boehm-demers-weiser:garbage_collector:7.0:alpha3:*:*:*:*:*:*,Boehm-Demers-Weiser Garbace Collector (libgc) 7.0 alpha 3,['CVE-2012-2673'],2022-03-19T09:18Z
2,cpe:2.3:a:boehm-demers-weiser:garbage_collector:7.0:alpha4:*:*:*:*:*:*,Boehm-Demers-Weiser Garbace Collector (libgc) 7.0 alpha 4,['CVE-2012-2673'],2022-03-19T09:18Z
3,cpe:2.3:a:boehm-demers-weiser:garbage_collector:7.0:alpha5:*:*:*:*:*:*,Boehm-Demers-Weiser Garbace Collector (libgc) 7.0 alpha 5,['CVE-2012-2673'],2022-03-19T09:18Z
4,cpe:2.3:a:boehm-demers-weiser:garbage_collector:7.0:alpha7:*:*:*:*:*:*,Boehm-Demers-Weiser Garbace Collector (libgc) 7.0 alpha 7,['CVE-2012-2673'],2022-03-19T09:18Z
5,cpe:2.3:a:boehm-demers-weiser:garbage_collector:7.0:alpha9:*:*:*:*:*:*,Boehm-Demers-Weiser Garbace Collector (libgc) 7.0 alpha 9,['CVE-2012-2673'],2022-03-19T09:18Z
6,cpe:2.3:a:boehm-demers-weiser:garbage_collector:7.1:*:*:*:*:*:*:*,Boehm-Demers-Weiser Garbace Collector (libgc) 7.1,['CVE-2012-2673'],2022-03-19T09:18Z
7,cpe:2.3:a:boehm-demers-weiser:garbage_collector:7.1:alpha2:*:*:*:*:*:*,Boehm-Demers-Weiser Garbace Collector (libgc) 7.1 alpha 2,['CVE-2012-2673'],2022-03-19T09:18Z
8,cpe:2.3:a:boehm-demers-weiser:garbage_collector:7.2:alpha2:*:*:*:*:*:*,Boehm-Demers-Weiser Garbace Collector (libgc) 7.2 alpha 2,['CVE-2012-2673'],2022-03-19T09:18Z
9,cpe:2.3:a:boehm-demers-weiser:garbage_collector:7.2:alpha4:*:*:*:*:*:*,Boehm-Demers-Weiser Garbace Collector (libgc) 7.2 alpha 4,['CVE-2012-2673'],2022-03-19T09:18Z
