,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cisco:videoscape_distribution_suite_for_internet_streaming:2.5\(7\):*:*:*:*:*:*:*,Cisco Videoscape Distribution Suite for Internet Streaming (VDS-IS) 2.5(7),['CVE-2015-0725'],2022-03-20T01:02Z
1,cpe:2.3:a:cisco:videoscape_distribution_suite_for_internet_streaming:2.5\(9\):*:*:*:*:*:*:*,Cisco Videoscape Distribution Suite for Internet Streaming (VDS-IS) 2.5(9),['CVE-2015-0725'],2022-03-20T01:02Z
2,cpe:2.3:a:cisco:videoscape_distribution_suite_for_internet_streaming:2.5\(11\):*:*:*:*:*:*:*,Cisco Videoscape Distribution Suite for Internet Streaming (VDS-IS) 2.5(11),['CVE-2015-0725'],2022-03-20T01:02Z
3,cpe:2.3:a:cisco:videoscape_distribution_suite_for_internet_streaming:2.6\(1\):*:*:*:*:*:*:*,Cisco Videoscape Distribution Suite for Internet Streaming (VDS-IS) 2.6(1),['CVE-2015-0725'],2022-03-20T01:02Z
4,cpe:2.3:a:cisco:videoscape_distribution_suite_for_internet_streaming:2.6\(3\):*:*:*:*:*:*:*,Cisco Videoscape Distribution Suite for Internet Streaming (VDS-IS) 2.6(3),['CVE-2015-0725'],2022-03-20T01:02Z
5,cpe:2.3:a:cisco:videoscape_distribution_suite_for_internet_streaming:2.6\(3\)_b26:*:*:*:*:*:*:*,Cisco Videoscape Distribution Suite for Internet Streaming (VDS-IS) 2.6(3) B26,['CVE-2015-0725'],2022-03-20T01:02Z
6,cpe:2.3:a:cisco:videoscape_distribution_suite_for_internet_streaming:2.6\(3\)_b35:*:*:*:*:*:*:*,Cisco Videoscape Distribution Suite for Internet Streaming (VDS-IS) 2.6(3) B35,['CVE-2015-0725'],2022-03-20T01:02Z
7,cpe:2.3:a:cisco:videoscape_distribution_suite_for_internet_streaming:2.6\(3\)_b39:*:*:*:*:*:*:*,Cisco Videoscape Distribution Suite for Internet Streaming (VDS-IS) 2.6(3) B39,['CVE-2015-0725'],2022-03-20T01:02Z
8,cpe:2.3:a:cisco:videoscape_distribution_suite_for_internet_streaming:2.6\(3\)_b45:*:*:*:*:*:*:*,Cisco Videoscape Distribution Suite for Internet Streaming (VDS-IS) 2.6(3) B45,['CVE-2015-0725'],2022-03-20T01:02Z
9,cpe:2.3:a:cisco:videoscape_distribution_suite_for_internet_streaming:2.6\(3\)_b47:*:*:*:*:*:*:*,Cisco Videoscape Distribution Suite for Internet Streaming (VDS-IS) 2.6(3) B47,['CVE-2015-0725'],2022-03-20T01:02Z
