,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cubecart:cubecart:4.3.9:*:*:*:*:*:*:*,Cubecart  4.3.9,"['CVE-2010-1931', 'CVE-2014-2341', 'CVE-2017-2090', 'CVE-2017-2098', 'CVE-2017-2117', 'CVE-2018-20716']",2022-03-20T09:18Z
1,cpe:2.3:a:cubecart:cubecart:4.4.3:*:*:*:*:*:*:*,CubeCart 4.4.3,"['CVE-2011-3724', 'CVE-2014-2341', 'CVE-2017-2090', 'CVE-2017-2098', 'CVE-2017-2117', 'CVE-2018-20716']",2022-03-20T09:18Z
2,cpe:2.3:a:cubecart:cubecart:4.4.4:*:*:*:*:*:*:*,Cubecart 4.4.4,"['CVE-2014-2341', 'CVE-2017-2090', 'CVE-2017-2098', 'CVE-2017-2117', 'CVE-2018-20716']",2022-03-20T09:18Z
3,cpe:2.3:a:cubecart:cubecart:4.4.5:*:*:*:*:*:*:*,Cubecart 4.4.5,"['CVE-2014-2341', 'CVE-2017-2090', 'CVE-2017-2098', 'CVE-2017-2117', 'CVE-2018-20716']",2022-03-20T09:18Z
4,cpe:2.3:a:cubecart:cubecart:4.4.6:*:*:*:*:*:*:*,Cubecart 4.4.6,"['CVE-2014-2341', 'CVE-2017-2090', 'CVE-2017-2098', 'CVE-2017-2117', 'CVE-2018-20716']",2022-03-20T09:18Z
5,cpe:2.3:a:cubecart:cubecart:4.4.7:*:*:*:*:*:*:*,Cubecart 4.4.7,"['CVE-2014-2341', 'CVE-2017-2090', 'CVE-2017-2098', 'CVE-2017-2117', 'CVE-2018-20716']",2022-03-20T09:18Z
6,cpe:2.3:a:cubecart:cubecart:4.4.8:*:*:*:*:*:*:*,Cubecart 4.4.8,"['CVE-2014-2341', 'CVE-2017-2090', 'CVE-2017-2098', 'CVE-2017-2117', 'CVE-2018-20716']",2022-03-20T09:18Z
7,cpe:2.3:a:cubecart:cubecart:5.2.0:*:*:*:*:*:*:*,Cubecart 5.2.0,"['CVE-2013-1465', 'CVE-2014-2341', 'CVE-2017-2090', 'CVE-2017-2098', 'CVE-2017-2117', 'CVE-2018-20716']",2022-03-20T09:18Z
8,cpe:2.3:a:cubecart:cubecart:5.2.1:*:*:*:*:*:*:*,Cubecart 5.2.1,"['CVE-2014-2341', 'CVE-2017-2090', 'CVE-2017-2098', 'CVE-2017-2117', 'CVE-2018-20716']",2022-03-20T09:18Z
9,cpe:2.3:a:cubecart:cubecart:5.2.2:*:*:*:*:*:*:*,Cubecart 5.2.2,"['CVE-2014-2341', 'CVE-2017-2090', 'CVE-2017-2098', 'CVE-2017-2117', 'CVE-2018-20716']",2022-03-20T09:18Z
