,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:attachmate:reflection_for_ibm:14.0:*:*:*:*:*:*:*,Attachmate Reflection For IBM 14.0,['CVE-2011-5157'],2022-03-19T02:25Z
1,cpe:2.3:a:attachmate:reflection_for_ibm:14.0.3558:*:*:*:*:*:*:*,Attachmate Reflection For Ibm 14.0.3558,[''],2022-03-19T02:25Z
2,cpe:2.3:a:attachmate:reflection_for_ibm:14.1:sp1:*:*:*:*:*:*,Attachmate Reflection For IBM 14.1 Service Pack 1,['CVE-2011-5157'],2022-03-19T02:25Z
3,cpe:2.3:a:attachmate:reflection_for_regis_graphics_server:14.0:*:*:*:*:*:*:*,Attachmate Reflection For ReGIS Graphics Server 14.0,['CVE-2011-5157'],2022-03-19T02:25Z
4,cpe:2.3:a:attachmate:reflection_for_regis_graphics_server:14.1:sp1:*:*:*:*:*:*,Attachmate Reflection For ReGIS Graphics Server 14.1 Service Pack 1,['CVE-2011-5157'],2022-03-19T02:25Z
5,cpe:2.3:a:attachmate:reflection_for_secure_it:6.0:*:*:*:*:*:*:*,Attachmate Reflection For Secure It 6.0,[''],2022-03-19T02:25Z
6,cpe:2.3:a:attachmate:reflection_for_secure_it:6.1:*:*:*:*:*:*:*,Attachmate Reflection For Secure It 6.1,[''],2022-03-19T02:25Z
7,cpe:2.3:a:attachmate:reflection_for_secure_it:6.1.2:*:*:*:*:*:*:*,Attachmate Reflection For Secure It 6.1.2,[''],2022-03-19T02:25Z
8,cpe:2.3:a:attachmate:reflection_for_secure_it:6.1.3:*:*:*:*:*:*:*,Attachmate Reflection For Secure It 6.1.3,[''],2022-03-19T02:25Z
9,cpe:2.3:a:attachmate:reflection_for_secure_it_client:7.0.96:*:*:*:*:*:*:*,Attachmate Reflection For Secure It Client 7.0.96,[''],2022-03-19T02:25Z
