,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:arm:mbed_tls:2.7.17:*:*:*:*:*:*:*,ARM mbed TLS 2.7.17,"['CVE-2020-10941', 'CVE-2020-36421', 'CVE-2020-36422', 'CVE-2020-36423', 'CVE-2020-36475', 'CVE-2020-36477', 'CVE-2020-36478', 'CVE-2021-24119', 'CVE-2021-44732', 'CVE-2021-45450', 'CVE-2021-45451']",2022-03-18T23:09Z
1,cpe:2.3:a:arm:mbed_tls:2.7.18:*:*:*:*:*:*:*,ARM mbed TLS 2.7.18,"['CVE-2020-10941', 'CVE-2020-36421', 'CVE-2020-36422', 'CVE-2020-36423', 'CVE-2020-36477', 'CVE-2021-24119', 'CVE-2021-44732', 'CVE-2021-45450', 'CVE-2021-45451']",2022-03-18T23:10Z
2,cpe:2.3:a:arm:mbed_tls:2.8.0:*:*:*:*:*:*:*,ARM mbed TLS 2.8.0,"['CVE-2018-0497', 'CVE-2018-0498', 'CVE-2019-16910', 'CVE-2019-18222', 'CVE-2020-10941', 'CVE-2020-16150', 'CVE-2020-36421', 'CVE-2020-36422', 'CVE-2020-36423', 'CVE-2020-36424', 'CVE-2020-36425', 'CVE-2020-36426', 'CVE-2020-36475', 'CVE-2020-36476', 'CVE-2020-36477', 'CVE-2020-36478', 'CVE-2021-24119', 'CVE-2021-44732', 'CVE-2021-45450', 'CVE-2021-45451']",2022-03-18T23:09Z
3,cpe:2.3:a:arm:mbed_tls:2.8.0:-:*:*:*:*:*:*,ARM mbed TLS 2.8.0,"['CVE-2018-0497', 'CVE-2018-0498', 'CVE-2019-16910', 'CVE-2019-18222', 'CVE-2020-10941', 'CVE-2020-16150', 'CVE-2020-36421', 'CVE-2020-36422', 'CVE-2020-36423', 'CVE-2020-36424', 'CVE-2020-36425', 'CVE-2020-36426', 'CVE-2020-36475', 'CVE-2020-36476', 'CVE-2020-36477', 'CVE-2020-36478', 'CVE-2021-24119', 'CVE-2021-44732', 'CVE-2021-45450', 'CVE-2021-45451']",2022-03-18T23:10Z
4,cpe:2.3:a:arm:mbed_tls:2.8.0:rc1:*:*:*:*:*:*,ARM mbed TLS 2.8.0 Release Candidate 1,"['CVE-2018-0497', 'CVE-2018-0498', 'CVE-2018-9988', 'CVE-2018-9989', 'CVE-2019-16910', 'CVE-2019-18222', 'CVE-2020-10941', 'CVE-2020-16150', 'CVE-2020-36421', 'CVE-2020-36422', 'CVE-2020-36423', 'CVE-2020-36424', 'CVE-2020-36425', 'CVE-2020-36426', 'CVE-2020-36475', 'CVE-2020-36476', 'CVE-2020-36477', 'CVE-2020-36478', 'CVE-2021-24119', 'CVE-2021-44732', 'CVE-2021-45450', 'CVE-2021-45451']",2022-03-18T23:10Z
5,cpe:2.3:a:arm:mbed_tls:2.9.0:*:*:*:*:*:*:*,ARM mbed TLS 2.9.0,"['CVE-2018-0497', 'CVE-2018-0498', 'CVE-2019-16910', 'CVE-2019-18222', 'CVE-2020-10941', 'CVE-2020-16150', 'CVE-2020-36421', 'CVE-2020-36422', 'CVE-2020-36423', 'CVE-2020-36424', 'CVE-2020-36425', 'CVE-2020-36426', 'CVE-2020-36475', 'CVE-2020-36476', 'CVE-2020-36477', 'CVE-2020-36478', 'CVE-2021-24119', 'CVE-2021-44732', 'CVE-2021-45450', 'CVE-2021-45451']",2022-03-18T23:10Z
6,cpe:2.3:a:arm:mbed_tls:2.10.0:*:*:*:*:*:*:*,ARM mbed TLS 2.10.0,"['CVE-2018-0497', 'CVE-2018-0498', 'CVE-2019-16910', 'CVE-2019-18222', 'CVE-2020-10941', 'CVE-2020-16150', 'CVE-2020-36421', 'CVE-2020-36422', 'CVE-2020-36423', 'CVE-2020-36424', 'CVE-2020-36425', 'CVE-2020-36426', 'CVE-2020-36475', 'CVE-2020-36476', 'CVE-2020-36477', 'CVE-2020-36478', 'CVE-2021-24119', 'CVE-2021-44732', 'CVE-2021-45450', 'CVE-2021-45451']",2022-03-18T23:10Z
7,cpe:2.3:a:arm:mbed_tls:2.11.0:*:*:*:*:*:*:*,ARM mbed TLS 2.11.0,"['CVE-2018-0497', 'CVE-2018-0498', 'CVE-2019-16910', 'CVE-2019-18222', 'CVE-2020-10941', 'CVE-2020-16150', 'CVE-2020-36421', 'CVE-2020-36422', 'CVE-2020-36423', 'CVE-2020-36424', 'CVE-2020-36425', 'CVE-2020-36426', 'CVE-2020-36475', 'CVE-2020-36476', 'CVE-2020-36477', 'CVE-2020-36478', 'CVE-2021-24119', 'CVE-2021-44732', 'CVE-2021-45450', 'CVE-2021-45451']",2022-03-18T23:10Z
8,cpe:2.3:a:arm:mbed_tls:2.12.0:*:*:*:*:*:*:*,ARM mbed TLS 2.12.0,"['CVE-2019-16910', 'CVE-2019-18222', 'CVE-2020-10941', 'CVE-2020-16150', 'CVE-2020-36421', 'CVE-2020-36422', 'CVE-2020-36423', 'CVE-2020-36424', 'CVE-2020-36425', 'CVE-2020-36426', 'CVE-2020-36475', 'CVE-2020-36476', 'CVE-2020-36477', 'CVE-2020-36478', 'CVE-2021-24119', 'CVE-2021-44732', 'CVE-2021-45450', 'CVE-2021-45451']",2022-03-18T23:10Z
9,cpe:2.3:a:arm:mbed_tls:2.13.0:*:*:*:*:*:*:*,ARM mbed TLS 2.13.0,"['CVE-2019-16910', 'CVE-2019-18222', 'CVE-2020-10941', 'CVE-2020-16150', 'CVE-2020-36421', 'CVE-2020-36422', 'CVE-2020-36423', 'CVE-2020-36424', 'CVE-2020-36425', 'CVE-2020-36426', 'CVE-2020-36475', 'CVE-2020-36476', 'CVE-2020-36477', 'CVE-2020-36478', 'CVE-2021-24119', 'CVE-2021-44732', 'CVE-2021-45450', 'CVE-2021-45451']",2022-03-18T23:10Z
