,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:aegir_project:aegir:28.0.2:*:*:*:*:node.js:*:*,aegir Project aegir 28.0.2 for Node.js,[''],2022-03-18T13:20Z
1,cpe:2.3:a:aegir_project:aegir:28.1.0:*:*:*:*:node.js:*:*,aegir Project aegir 28.1.0 for Node.js,[''],2022-03-18T13:20Z
2,cpe:2.3:a:aegir_project:aegir:28.2.0:*:*:*:*:node.js:*:*,aegir Project aegir 28.2.0 for Node.js,[''],2022-03-18T13:20Z
3,cpe:2.3:a:aegir_project:aegir:29.0.0:*:*:*:*:node.js:*:*,aegir Project aegir 29.0.0 for Node.js,[''],2022-03-18T13:20Z
4,cpe:2.3:a:aegir_project:aegir:29.0.1:*:*:*:*:node.js:*:*,aegir Project aegir 29.0.1 for Node.js,[''],2022-03-18T13:20Z
5,cpe:2.3:a:aegir_project:aegir:29.1.0:*:*:*:*:node.js:*:*,aegir Project aegir 29.1.0 for Node.js,[''],2022-03-18T13:20Z
6,cpe:2.3:a:aegir_project:aegir:29.2.0:*:*:*:*:node.js:*:*,aegir Project aegir 29.2.0 for Node.js,[''],2022-03-18T13:20Z
7,cpe:2.3:a:aegir_project:aegir:29.2.1:*:*:*:*:node.js:*:*,aegir Project aegir 29.2.1 for Node.js,[''],2022-03-18T13:20Z
8,cpe:2.3:a:aegir_project:aegir:29.2.2:*:*:*:*:node.js:*:*,aegir Project aegir 29.2.2 for Node.js,[''],2022-03-18T13:20Z
9,cpe:2.3:a:aegir_project:aegir:30.0.0:*:*:*:*:node.js:*:*,aegir Project aegir 30.0.0 for Node.js,[''],2022-03-18T13:20Z
