,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:adobe:illustrator:26.0.1:*:*:*:*:*:*:*,Adobe Illustrator 26.0.1,"['CVE-2021-43752', 'CVE-2021-44700', 'CVE-2022-23186', 'CVE-2022-23188', 'CVE-2022-23189', 'CVE-2022-23190', 'CVE-2022-23191', 'CVE-2022-23192', 'CVE-2022-23193', 'CVE-2022-23194', 'CVE-2022-23195', 'CVE-2022-23196', 'CVE-2022-23197', 'CVE-2022-23198', 'CVE-2022-23199']",2022-03-18T12:44Z
1,cpe:2.3:a:adobe:illustrator:26.0.2:*:*:*:*:*:*:*,Adobe Illustrator 26.0.2,"['CVE-2022-23186', 'CVE-2022-23188', 'CVE-2022-23189', 'CVE-2022-23190', 'CVE-2022-23191', 'CVE-2022-23192', 'CVE-2022-23193', 'CVE-2022-23194', 'CVE-2022-23195', 'CVE-2022-23196', 'CVE-2022-23197', 'CVE-2022-23198', 'CVE-2022-23199']",2022-03-18T12:44Z
2,cpe:2.3:a:adobe:illustrator_cc:24.0.2:*:*:*:*:*:*:*,Adobe Illustrator CC 24.0.2,[''],2022-03-18T12:44Z
3,cpe:2.3:a:adobe:incopy:-:*:*:*:*:*:*:*,Adobe InCopy,"['CVE-2021-21010', 'CVE-2021-21090', 'CVE-2021-43015', 'CVE-2021-43016', 'CVE-2021-45053', 'CVE-2021-45054', 'CVE-2021-45055', 'CVE-2021-45056']",2022-03-18T12:44Z
4,cpe:2.3:a:adobe:incopy:15.1.3:*:*:*:*:*:*:*,Adobe InCopy 15.1.3,"['CVE-2021-21010', 'CVE-2021-21090', 'CVE-2021-43015', 'CVE-2021-43016', 'CVE-2021-45053', 'CVE-2021-45054', 'CVE-2021-45055', 'CVE-2021-45056']",2022-03-18T12:44Z
5,cpe:2.3:a:adobe:incopy:16.0:*:*:*:*:*:*:*,Adobe InCopy 16.0,"['CVE-2021-21090', 'CVE-2021-43015', 'CVE-2021-43016', 'CVE-2021-45053', 'CVE-2021-45054', 'CVE-2021-45055', 'CVE-2021-45056']",2022-03-18T12:44Z
6,cpe:2.3:a:adobe:incopy:16.4:*:*:*:*:*:*:*,Adobe InCopy 16.4,"['CVE-2021-43015', 'CVE-2021-43016', 'CVE-2021-45053', 'CVE-2021-45054', 'CVE-2021-45055', 'CVE-2021-45056']",2022-03-18T12:44Z
7,cpe:2.3:a:adobe:incopy:17.0:*:*:*:*:*:*:*,Adobe InCopy 17.0,[''],2022-03-18T12:44Z
8,cpe:2.3:a:adobe:indesign:3.0:*:*:*:*:*:*:*,アドビシステムズ InDesign CS 3.0,"['CVE-2016-7886', 'CVE-2017-11302', 'CVE-2018-4927', 'CVE-2018-4928', 'CVE-2019-7107', 'CVE-2020-24421', 'CVE-2020-9727', 'CVE-2020-9728', 'CVE-2020-9729', 'CVE-2020-9730', 'CVE-2020-9731', 'CVE-2021-21098', 'CVE-2021-21099', 'CVE-2021-36004', 'CVE-2021-39821', 'CVE-2021-42731', 'CVE-2021-45057', 'CVE-2021-45058', 'CVE-2021-45059']",2022-03-18T12:44Z
9,cpe:2.3:a:adobe:indesign:3.0.1:*:*:*:*:*:*:*,Adobe InDesign CS 3.0.1,"['CVE-2016-7886', 'CVE-2017-11302', 'CVE-2018-4927', 'CVE-2018-4928', 'CVE-2019-7107', 'CVE-2020-24421', 'CVE-2020-9727', 'CVE-2020-9728', 'CVE-2020-9729', 'CVE-2020-9730', 'CVE-2020-9731', 'CVE-2021-21098', 'CVE-2021-21099', 'CVE-2021-36004', 'CVE-2021-39821', 'CVE-2021-42731', 'CVE-2021-45057', 'CVE-2021-45058', 'CVE-2021-45059']",2022-03-18T12:44Z
