,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apollosapp:data-connector-rock:1.4.4:alpha37:*:*:*:node.js:*:*,Apollos App data-connector-rock 1.4.4 Alpha 37 for Node.js,['CVE-2021-32691'],2022-03-18T21:25Z
1,cpe:2.3:a:apollosapp:data-connector-rock:1.4.4:alpha6:*:*:*:node.js:*:*,Apollos App data-connector-rock 1.4.4 Alpha 6 for Node.js,['CVE-2021-32691'],2022-03-18T21:25Z
2,cpe:2.3:a:apollosapp:data-connector-rock:1.4.4:alpha8:*:*:*:node.js:*:*,Apollos App data-connector-rock 1.4.4 Alpha 8 for Node.js,['CVE-2021-32691'],2022-03-18T21:25Z
3,cpe:2.3:a:apollosapp:data-connector-rock:1.5.0:-:*:*:*:node.js:*:*,Apollos App data-connector-rock 1.5.0 for Node.js,['CVE-2021-32691'],2022-03-18T21:25Z
4,cpe:2.3:a:apollosapp:data-connector-rock:1.5.0:beta0:*:*:*:node.js:*:*,Apollos App data-connector-rock 1.5.0 Beta 0 for Node.js,['CVE-2021-32691'],2022-03-18T21:25Z
5,cpe:2.3:a:apollosapp:data-connector-rock:1.5.1:alpha3:*:*:*:node.js:*:*,Apollos App data-connector-rock 1.5.1 Alpha 3 for Node.js,['CVE-2021-32691'],2022-03-18T21:26Z
6,cpe:2.3:a:apollosapp:data-connector-rock:1.5.1:alpha31:*:*:*:node.js:*:*,Apollos App data-connector-rock 1.5.1 Alpha 31 for Node.js,['CVE-2021-32691'],2022-03-18T21:26Z
7,cpe:2.3:a:apollosapp:data-connector-rock:1.5.1:alpha35:*:*:*:node.js:*:*,Apollos App data-connector-rock 1.5.1 Alpha 35 for Node.js,['CVE-2021-32691'],2022-03-18T21:26Z
8,cpe:2.3:a:apollosapp:data-connector-rock:1.5.1:alpha39:*:*:*:node.js:*:*,Apollos App data-connector-rock 1.5.1 Alpha 39 for Node.js,['CVE-2021-32691'],2022-03-18T21:26Z
9,cpe:2.3:a:apollosapp:data-connector-rock:1.5.1:alpha5:*:*:*:node.js:*:*,Apollos App data-connector-rock 1.5.1 Alpha 5 for Node.js,['CVE-2021-32691'],2022-03-18T21:26Z
