,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:bandisoft:ark_library:5.0.2.3:*:*:*:*:*:*:*,Bandisoft ARK Library 5.0.2.3,['CVE-2021-26603'],2022-03-19T06:09Z
1,cpe:2.3:a:bandisoft:ark_library:5.0.5.6:*:*:*:*:*:*:*,Bandisoft ARK Library 5.0.5.6,['CVE-2021-26603'],2022-03-19T06:09Z
2,cpe:2.3:a:bandisoft:ark_library:5.0.6.7:*:*:*:*:*:*:*,Bandisoft ARK Library 5.0.6.7,['CVE-2021-26603'],2022-03-19T06:09Z
3,cpe:2.3:a:bandisoft:ark_library:6.0.0.1:*:*:*:*:*:*:*,Bandisoft ARK Library 6.0.0.1,['CVE-2021-26603'],2022-03-19T06:09Z
4,cpe:2.3:a:bandisoft:ark_library:6.0.1.2:*:*:*:*:*:*:*,Bandisoft ARK Library 6.0.1.2,['CVE-2021-26603'],2022-03-19T06:09Z
5,cpe:2.3:a:bandisoft:ark_library:6.8.0.1:*:*:*:*:*:*:*,Bandisoft ARK Library 6.8.0.1,['CVE-2021-26603'],2022-03-19T06:09Z
6,cpe:2.3:a:bandisoft:ark_library:6.8.0.2:*:*:*:*:*:*:*,Bandisoft ARK Library 6.8.0.2,['CVE-2021-26603'],2022-03-19T06:09Z
7,cpe:2.3:a:bandisoft:ark_library:6.14.0.1:*:*:*:*:*:*:*,Bandisoft ARK Library 6.14.0.1,['CVE-2021-26603'],2022-03-19T06:09Z
8,cpe:2.3:a:bandisoft:ark_library:6.14.1.1:*:*:*:*:*:*:*,Bandisoft ARK Library 6.14.1.1,['CVE-2021-26603'],2022-03-19T06:09Z
9,cpe:2.3:a:bandisoft:ark_library:6.14.2.1:*:*:*:*:*:*:*,Bandisoft ARK Library 6.14.2.1,['CVE-2021-26603'],2022-03-19T06:09Z
