,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:baidu:zrender:5.0.0:-:*:*:*:*:*:*,Baidu ZRender 5.0.0,['CVE-2021-39227'],2022-03-19T06:05Z
1,cpe:2.3:a:baidu:zrender:5.0.0:alpha1:*:*:*:*:*:*,Baidu ZRender 5.0.0 Alpha 1,['CVE-2021-39227'],2022-03-19T06:05Z
2,cpe:2.3:a:baidu:zrender:5.0.0:alpha2:*:*:*:*:*:*,Baidu ZRender 5.0.0 Alpha 2,['CVE-2021-39227'],2022-03-19T06:05Z
3,cpe:2.3:a:baidu:zrender:5.0.0:alpha3:*:*:*:*:*:*,Baidu ZRender 5.0.0 Alpha 3,['CVE-2021-39227'],2022-03-19T06:05Z
4,cpe:2.3:a:baidu:zrender:5.0.0:beta1:*:*:*:*:*:*,Baidu ZRender 5.0.0 Beta 1,['CVE-2021-39227'],2022-03-19T06:05Z
5,cpe:2.3:a:baidu:zrender:5.0.0:beta2:*:*:*:*:*:*,Baidu ZRender 5.0.0 Beta 2,['CVE-2021-39227'],2022-03-19T06:05Z
6,cpe:2.3:a:baidu:zrender:5.0.1:*:*:*:*:*:*:*,Baidu ZRender 5.0.1,['CVE-2021-39227'],2022-03-19T06:05Z
7,cpe:2.3:a:baidu:zrender:5.0.3:*:*:*:*:*:*:*,Baidu ZRender 5.0.3,['CVE-2021-39227'],2022-03-19T06:05Z
8,cpe:2.3:a:baidu:zrender:5.0.4:*:*:*:*:*:*:*,Baidu ZRender 5.0.4,['CVE-2021-39227'],2022-03-19T06:05Z
9,cpe:2.3:a:baidu:zrender:5.1.0:*:*:*:*:*:*:*,Baidu ZRender 5.1.0,['CVE-2021-39227'],2022-03-19T06:05Z
