,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:airdroid:airdroid:3.2.0:*:*:*:*:*:android:*,AirDroid 3.2.0 on Android,['CVE-2019-9599'],2022-03-18T13:54Z
1,cpe:2.3:a:airdroid:airdroid:3.2.0:*:*:*:*:android:*:*,AirDroid 3.2.0 for Android,[''],2022-03-18T13:54Z
2,cpe:2.3:a:airdroid:airdroid:3.2.1:*:*:*:*:android:*:*,AirDroid 3.2.1 for Android,[''],2022-03-18T13:54Z
3,cpe:2.3:a:airdroid:airdroid:3.2.1.1:*:*:*:*:*:android:*,AirDroid 3.2.1.1 on Android,['CVE-2019-9599'],2022-03-18T13:54Z
4,cpe:2.3:a:airdroid:airdroid:3.2.2:*:*:*:*:*:android:*,AirDroid 3.2.2 on Android,['CVE-2019-9599'],2022-03-18T13:54Z
5,cpe:2.3:a:airdroid:airdroid:3.2.2:*:*:*:*:android:*:*,AirDroid 3.2.2 for Android,[''],2022-03-18T13:54Z
6,cpe:2.3:a:airdroid:airdroid:3.2.3:*:*:*:*:*:android:*,AirDroid 3.2.3 on Android,['CVE-2019-9599'],2022-03-18T13:54Z
7,cpe:2.3:a:airdroid:airdroid:3.2.3:*:*:*:*:android:*:*,AirDroid 3.2.3 for Android,[''],2022-03-18T13:54Z
8,cpe:2.3:a:airdroid:airdroid:3.2.4:*:*:*:*:*:android:*,AirDroid 3.2.4 on Android,['CVE-2019-9599'],2022-03-18T13:54Z
9,cpe:2.3:a:airdroid:airdroid:3.2.4:*:*:*:*:android:*:*,AirDroid 3.2.4 for Android,[''],2022-03-18T13:54Z
