,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:datapower_gateway:7.5.1.20:*:*:*:*:*:*:*,IBM DataPower Gateway 7.5.1.20,[''],2022-03-21T20:11Z
1,cpe:2.3:a:ibm:datapower_gateway:7.5.2.0:*:*:*:*:*:*:*,IBM DataPower Gateway 7.5.2.0,"['CVE-2017-1591', 'CVE-2017-1773', 'CVE-2018-1421', 'CVE-2018-1652', 'CVE-2018-1661', 'CVE-2018-1663', 'CVE-2018-1664', 'CVE-2018-1665', 'CVE-2018-1666', 'CVE-2018-1667', 'CVE-2018-1668', 'CVE-2018-1669', 'CVE-2018-1677']",2022-03-21T20:11Z
2,cpe:2.3:a:ibm:datapower_gateway:7.5.2.1:*:*:*:*:*:*:*,IBM DataPower Gateway 7.5.2.1,"['CVE-2017-1591', 'CVE-2017-1773', 'CVE-2018-1421', 'CVE-2018-1652', 'CVE-2018-1661', 'CVE-2018-1663', 'CVE-2018-1664', 'CVE-2018-1665', 'CVE-2018-1666', 'CVE-2018-1667', 'CVE-2018-1668', 'CVE-2018-1669', 'CVE-2018-1677']",2022-03-21T20:11Z
3,cpe:2.3:a:ibm:datapower_gateway:7.5.2.2:*:*:*:*:*:*:*,IBM DataPower Gateway 7.5.2.2,"['CVE-2017-1591', 'CVE-2017-1773', 'CVE-2018-1421', 'CVE-2018-1652', 'CVE-2018-1661', 'CVE-2018-1663', 'CVE-2018-1664', 'CVE-2018-1665', 'CVE-2018-1666', 'CVE-2018-1667', 'CVE-2018-1668', 'CVE-2018-1669', 'CVE-2018-1677']",2022-03-21T20:11Z
4,cpe:2.3:a:ibm:datapower_gateway:7.5.2.3:*:*:*:*:*:*:*,IBM DataPower Gateway 7.5.2.3,"['CVE-2017-1591', 'CVE-2017-1773', 'CVE-2018-1421', 'CVE-2018-1652', 'CVE-2018-1661', 'CVE-2018-1663', 'CVE-2018-1664', 'CVE-2018-1665', 'CVE-2018-1666', 'CVE-2018-1667', 'CVE-2018-1668', 'CVE-2018-1669', 'CVE-2018-1677']",2022-03-21T20:11Z
5,cpe:2.3:a:ibm:datapower_gateway:7.5.2.4:*:*:*:*:*:*:*,IBM DataPower Gateway 7.5.2.4,"['CVE-2017-1591', 'CVE-2017-1773', 'CVE-2018-1421', 'CVE-2018-1652', 'CVE-2018-1661', 'CVE-2018-1663', 'CVE-2018-1664', 'CVE-2018-1665', 'CVE-2018-1666', 'CVE-2018-1667', 'CVE-2018-1668', 'CVE-2018-1669', 'CVE-2018-1677']",2022-03-21T20:11Z
6,cpe:2.3:a:ibm:datapower_gateway:7.5.2.5:*:*:*:*:*:*:*,IBM DataPower Gateway 7.5.2.5,"['CVE-2017-1591', 'CVE-2017-1773', 'CVE-2018-1421', 'CVE-2018-1652', 'CVE-2018-1661', 'CVE-2018-1663', 'CVE-2018-1664', 'CVE-2018-1665', 'CVE-2018-1666', 'CVE-2018-1667', 'CVE-2018-1668', 'CVE-2018-1669', 'CVE-2018-1677']",2022-03-21T20:11Z
7,cpe:2.3:a:ibm:datapower_gateway:7.5.2.6:*:*:*:*:*:*:*,IBM DataPower Gateway 7.5.2.6,"['CVE-2017-1591', 'CVE-2017-1773', 'CVE-2018-1421', 'CVE-2018-1652', 'CVE-2018-1661', 'CVE-2018-1663', 'CVE-2018-1664', 'CVE-2018-1665', 'CVE-2018-1666', 'CVE-2018-1667', 'CVE-2018-1668', 'CVE-2018-1669', 'CVE-2018-1677']",2022-03-21T20:11Z
8,cpe:2.3:a:ibm:datapower_gateway:7.5.2.7:*:*:*:*:*:*:*,IBM DataPower Gateway 7.5.2.7,"['CVE-2017-1591', 'CVE-2017-1773', 'CVE-2018-1421', 'CVE-2018-1652', 'CVE-2018-1661', 'CVE-2018-1663', 'CVE-2018-1664', 'CVE-2018-1665', 'CVE-2018-1666', 'CVE-2018-1667', 'CVE-2018-1668', 'CVE-2018-1669', 'CVE-2018-1677']",2022-03-21T20:11Z
9,cpe:2.3:a:ibm:datapower_gateway:7.5.2.8:*:*:*:*:*:*:*,IBM DataPower Gateway 7.5.2.8,"['CVE-2017-1591', 'CVE-2017-1773', 'CVE-2018-1421', 'CVE-2018-1652', 'CVE-2018-1661', 'CVE-2018-1663', 'CVE-2018-1664', 'CVE-2018-1665', 'CVE-2018-1666', 'CVE-2018-1667', 'CVE-2018-1668', 'CVE-2018-1669', 'CVE-2018-1677']",2022-03-21T20:11Z
