,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibenic:simple_giveaways:2.23.0:*:*:*:*:wordpress:*:*,Ibenic Simple Giveaways 2.23.0 for WordPress,['CVE-2021-24298'],2022-03-21T19:45Z
1,cpe:2.3:a:ibenic:simple_giveaways:2.23.1:*:*:*:*:wordpress:*:*,Ibenic Simple Giveaways 2.23.1 for WordPress,['CVE-2021-24298'],2022-03-21T19:45Z
2,cpe:2.3:a:ibenic:simple_giveaways:2.24.0:*:*:*:*:wordpress:*:*,Ibenic Simple Giveaways 2.24.0 for WordPress,['CVE-2021-24298'],2022-03-21T19:45Z
3,cpe:2.3:a:ibenic:simple_giveaways:2.24.1:*:*:*:*:wordpress:*:*,Ibenic Simple Giveaways 2.24.1 for WordPress,['CVE-2021-24298'],2022-03-21T19:45Z
4,cpe:2.3:a:ibenic:simple_giveaways:2.25.0:*:*:*:*:wordpress:*:*,Ibenic Simple Giveaways 2.25.0 for WordPress,['CVE-2021-24298'],2022-03-21T19:45Z
5,cpe:2.3:a:ibenic:simple_giveaways:2.26.0:*:*:*:*:wordpress:*:*,Ibenic Simple Giveaways 2.26.0 for WordPress,['CVE-2021-24298'],2022-03-21T19:45Z
6,cpe:2.3:a:ibenic:simple_giveaways:2.27.0:*:*:*:*:wordpress:*:*,Ibenic Simple Giveaways 2.27.0 for WordPress,['CVE-2021-24298'],2022-03-21T19:45Z
7,cpe:2.3:a:ibenic:simple_giveaways:2.28.0:*:*:*:*:wordpress:*:*,Ibenic Simple Giveaways 2.28.0 for WordPress,['CVE-2021-24298'],2022-03-21T19:45Z
8,cpe:2.3:a:ibenic:simple_giveaways:2.29.0:*:*:*:*:wordpress:*:*,Ibenic Simple Giveaways 2.29.0 for WordPress,['CVE-2021-24298'],2022-03-21T19:45Z
9,cpe:2.3:a:ibenic:simple_giveaways:2.30.0:*:*:*:*:wordpress:*:*,Ibenic Simple Giveaways 2.30.0 for WordPress,['CVE-2021-24298'],2022-03-21T19:45Z
