,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:hp:envy_5000_m2u92b:-:*:*:*:*:*:*:*,HP ENVY 5000 M2U92B,['CVE-2020-28419'],2022-03-21T13:24Z
1,cpe:2.3:h:hp:envy_5000_m2u94a:-:*:*:*:*:*:*:*,HP ENVY 5000 M2U94A,['CVE-2020-28419'],2022-03-21T13:24Z
2,cpe:2.3:h:hp:envy_5000_m2u94b:-:*:*:*:*:*:*:*,HP ENVY 5000 M2U94B,"['CVE-2019-18917', 'CVE-2019-6332', 'CVE-2020-12695', 'CVE-2020-28419']",2022-03-21T13:24Z
3,cpe:2.3:o:hp:envy_5000_m2u94b_firmware:-:*:*:*:*:*:*:*,HP ENVY 5000 M2U94B Firmware,"['CVE-2019-18917', 'CVE-2019-6332']",2022-03-21T13:24Z
4,cpe:2.3:o:hp:envy_5000_m2u94b_firmware:003.1925a:*:*:*:*:*:*:*,HP ENVY 5000 M2U94B Firmware 003.1925A,['CVE-2019-18917'],2022-03-21T13:24Z
5,cpe:2.3:o:hp:envy_5000_m2u94b_firmware:003.2008a:*:*:*:*:*:*:*,HP ENVY 5000 M2U94B Firmware 003.2008a,[''],2022-03-21T13:24Z
6,cpe:2.3:h:hp:envy_5000_z4a54a:-:*:*:*:*:*:*:*,HP ENVY 5000 Z4A54A,"['CVE-2019-18917', 'CVE-2019-6332', 'CVE-2020-12695', 'CVE-2020-28419']",2022-03-21T13:24Z
7,cpe:2.3:o:hp:envy_5000_z4a54a_firmware:-:*:*:*:*:*:*:*,HP ENVY 5000 Z4A54A Firmware,"['CVE-2019-18917', 'CVE-2019-6332']",2022-03-21T13:24Z
8,cpe:2.3:o:hp:envy_5000_z4a54a_firmware:003.1925a:*:*:*:*:*:*:*,HP ENVY 5000 Z4A54A Firmware 003.1925A,['CVE-2019-18917'],2022-03-21T13:24Z
9,cpe:2.3:o:hp:envy_5000_z4a54a_firmware:003.2008a:*:*:*:*:*:*:*,HP ENVY 5000 Z4A54A Firmware 003.2008a,[''],2022-03-21T13:24Z
