,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:dell:openmanage_enterprise-modular:1.10.20:*:*:*:*:*:*:*,Dell OpenManage Enterprise-Modular (OME-M) 1.10.20,['CVE-2021-21530'],2022-03-20T12:55Z
1,cpe:2.3:a:dell:openmanage_enterprise-modular:1.20.00:*:*:*:*:*:*:*,Dell OpenManage Enterprise-Modular (OME-M) 1.20.00,"['CVE-2021-21530', 'CVE-2021-21596']",2022-03-20T12:55Z
2,cpe:2.3:a:dell:openmanage_enterprise-modular:1.20.10:*:*:*:*:*:*:*,Dell OpenManage Enterprise-Modular (OME-M) 1.20.10,"['CVE-2021-21530', 'CVE-2021-21596']",2022-03-20T12:55Z
3,cpe:2.3:a:dell:openmanage_enterprise-modular:1.30.00:*:*:*:*:*:*:*,Dell OpenManage Enterprise-Modular (OME-M) 1.30.00,"['CVE-2021-21584', 'CVE-2021-21596']",2022-03-20T12:55Z
4,cpe:2.3:a:dell:openmanage_management_station:5.2.0:*:*:*:*:*:*:*,Dell Openmanage Management Station 5.2.0,[''],2022-03-20T12:55Z
5,cpe:2.3:a:dell:openmanage_network_manager:6.5.0:*:*:*:*:*:*:*,Dell OpenManage Network Manager 6.5.0,['CVE-2018-15767'],2022-03-20T12:55Z
6,cpe:2.3:a:dell:openmanage_network_manager:6.5.2:*:*:*:*:*:*:*,Dell OpenManage Network Manager 6.5.2,['CVE-2018-15767'],2022-03-20T12:55Z
7,cpe:2.3:a:dell:openmanage_network_manager:6.5.3:*:*:*:*:*:*:*,Dell OpenManage Network Manager 6.5.3,[''],2022-03-20T12:55Z
8,cpe:2.3:a:dell:openmanage_remote_access_components:3.20:*:*:*:*:*:*:*,Dell Openmanage Remote Access Components 3.20,[''],2022-03-20T12:55Z
9,cpe:2.3:a:dell:openmanage_remote_access_components:3.30:*:*:*:*:*:*:*,Dell Openmanage Remote Access Components 3.30,[''],2022-03-20T12:55Z
