,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:huawei:ar160_firmware:v200r008c20spc700:*:*:*:*:*:*:*,Huawei AR160 Firmware V200R008C20SPC700,['CVE-2017-17151'],2022-03-21T17:17Z
1,cpe:2.3:o:huawei:ar160_firmware:v200r008c20spc800:*:*:*:*:*:*:*,Huawei AR160 Firmware V200R008C20SPC800,['CVE-2017-17151'],2022-03-21T17:17Z
2,cpe:2.3:o:huawei:ar160_firmware:v200r008c30:*:*:*:*:*:*:*,Huawei AR160 FIRMWARE V200R008C30,"['CVE-2017-15317', 'CVE-2017-15331', 'CVE-2017-15332', 'CVE-2017-17151', 'CVE-2017-17202', 'CVE-2017-17251', 'CVE-2017-17252', 'CVE-2017-17253', 'CVE-2017-17254', 'CVE-2017-17255', 'CVE-2017-17256', 'CVE-2017-17257', 'CVE-2017-17258', 'CVE-2017-17286', 'CVE-2017-17287', 'CVE-2017-17291', 'CVE-2017-17292', 'CVE-2017-17293', 'CVE-2017-17294', 'CVE-2017-17295', 'CVE-2017-17296', 'CVE-2017-17297', 'CVE-2017-17298', 'CVE-2017-8162', 'CVE-2017-8163', 'CVE-2019-19415', 'CVE-2019-19416', 'CVE-2019-19417']",2022-03-21T17:17Z
3,cpe:2.3:o:huawei:ar160_firmware:v200r008c30spc100:*:*:*:*:*:*:*,Huawei AR160 Firmware V200R008C30SPC100,['CVE-2017-17151'],2022-03-21T17:17Z
4,cpe:2.3:o:huawei:ar160_firmware:v200r008c50:*:*:*:*:*:*:*,Huawei Ar160 Firmware V200r008c50,"['CVE-2019-5259', 'CVE-2019-5291', 'CVE-2019-5300', 'CVE-2019-5304']",2022-03-21T17:17Z
5,cpe:2.3:o:huawei:ar160_firmware:v200r009c00:*:*:*:*:*:*:*,Huawei Ar160 Firmware V200r009c00,"['CVE-2019-5259', 'CVE-2019-5300']",2022-03-21T17:17Z
6,cpe:2.3:o:huawei:ar160_firmware:v200r010c00:*:*:*:*:*:*:*,Huawei Ar160 Firmware V200r010c00,['CVE-2019-5300'],2022-03-21T17:17Z
7,cpe:2.3:h:huawei:ar161:-:*:*:*:*:*:*:*,Huawei Ar161 -,['CVE-2019-5300'],2022-03-21T17:17Z
8,cpe:2.3:h:huawei:ar161ew:-:*:*:*:*:*:*:*,Huawei Ar161ew -,['CVE-2019-5300'],2022-03-21T17:17Z
9,cpe:2.3:h:huawei:ar161f:-:*:*:*:*:*:*:*,Huawei Ar161f -,['CVE-2019-5300'],2022-03-21T17:17Z
