,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:automattic:canvas:1.6.6:*:*:*:*:node.js:*:*,Automattic Canvas 1.6.6 for Node.js,['CVE-2020-8215'],2022-03-19T03:40Z
1,cpe:2.3:a:automattic:canvas:1.6.7:*:*:*:*:node.js:*:*,Automattic Canvas 1.6.7 for Node.js,['CVE-2020-8215'],2022-03-19T03:40Z
2,cpe:2.3:a:automattic:canvas:1.6.8:*:*:*:*:node.js:*:*,Automattic Canvas 1.6.8 for Node.js,['CVE-2020-8215'],2022-03-19T03:40Z
3,cpe:2.3:a:automattic:canvas:1.6.9:*:*:*:*:node.js:*:*,Automattic Canvas 1.6.9 for Node.js,['CVE-2020-8215'],2022-03-19T03:40Z
4,cpe:2.3:a:automattic:canvas:1.6.10:*:*:*:*:node.js:*:*,Automattic Canvas 1.6.10 for Node.js,[''],2022-03-19T03:40Z
5,cpe:2.3:a:automattic:canvas:1.6.11:*:*:*:*:node.js:*:*,Automattic Canvas 1.6.11 for Node.js,[''],2022-03-19T03:40Z
6,cpe:2.3:a:automattic:canvas:1.6.12:*:*:*:*:node.js:*:*,Automattic Canvas 1.6.12 for Node.js,[''],2022-03-19T03:40Z
7,cpe:2.3:a:automattic:canvas:1.6.13:*:*:*:*:node.js:*:*,Automattic Canvas 1.6.13 for Node.js,[''],2022-03-19T03:40Z
8,cpe:2.3:a:automattic:canvas:2.0.0:-:*:*:*:node.js:*:*,Automattic Canvas 2.0.0 for Node.js,[''],2022-03-19T03:40Z
9,cpe:2.3:a:automattic:canvas:2.0.0:alpha.1:*:*:*:node.js:*:*,Automattic Canvas 2.0.0 Alpha.1 for Node.js,[''],2022-03-19T03:40Z
