,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:handsontable:handsontable:0.28.1:*:*:*:*:node.js:*:*,Handsontable Handsontable 0.28.1 for Node.js,['CVE-2021-23446'],2022-03-21T08:50Z
1,cpe:2.3:a:handsontable:handsontable:0.28.2:*:*:*:*:node.js:*:*,Handsontable Handsontable 0.28.2 for Node.js,['CVE-2021-23446'],2022-03-21T08:50Z
2,cpe:2.3:a:handsontable:handsontable:0.28.3:*:*:*:*:node.js:*:*,Handsontable Handsontable 0.28.3 for Node.js,['CVE-2021-23446'],2022-03-21T08:50Z
3,cpe:2.3:a:handsontable:handsontable:0.28.4:*:*:*:*:node.js:*:*,Handsontable Handsontable 0.28.4 for Node.js,['CVE-2021-23446'],2022-03-21T08:50Z
4,cpe:2.3:a:handsontable:handsontable:0.29.0:*:*:*:*:node.js:*:*,Handsontable Handsontable 0.29.0 for Node.js,['CVE-2021-23446'],2022-03-21T08:50Z
5,cpe:2.3:a:handsontable:handsontable:0.29.1:*:*:*:*:node.js:*:*,Handsontable Handsontable 0.29.1 for Node.js,['CVE-2021-23446'],2022-03-21T08:50Z
6,cpe:2.3:a:handsontable:handsontable:0.29.2:*:*:*:*:node.js:*:*,Handsontable Handsontable 0.29.2 for Node.js,['CVE-2021-23446'],2022-03-21T08:50Z
7,cpe:2.3:a:handsontable:handsontable:0.30.0:*:*:*:*:node.js:*:*,Handsontable Handsontable 0.30.0 for Node.js,['CVE-2021-23446'],2022-03-21T08:50Z
8,cpe:2.3:a:handsontable:handsontable:0.30.1:*:*:*:*:node.js:*:*,Handsontable Handsontable 0.30.1 for Node.js,['CVE-2021-23446'],2022-03-21T08:50Z
9,cpe:2.3:a:handsontable:handsontable:0.31.0:*:*:*:*:node.js:*:*,Handsontable Handsontable 0.31.0 for Node.js,['CVE-2021-23446'],2022-03-21T08:51Z
