,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:divx:codec:6.0:*:*:*:*:*:*:*,DivX Codec 6.0,[''],2022-03-20T15:19Z
1,cpe:2.3:a:divx:codec:6.0.3:*:*:*:*:*:*:*,DivX Codec 6.0.3,[''],2022-03-20T15:19Z
2,cpe:2.3:a:divx:codec:6.1:*:*:*:*:*:*:*,DivX Codec 6.1,[''],2022-03-20T15:19Z
3,cpe:2.3:a:divx:codec:6.2:*:*:*:*:*:*:*,DivX Codec 6.2,[''],2022-03-20T15:19Z
4,cpe:2.3:a:divx:codec:6.4:*:*:*:*:*:*:*,DivX Codec 6.4,[''],2022-03-20T15:19Z
5,cpe:2.3:a:divx:codec:6.5:*:*:*:*:*:*:*,DivX Codec 6.5,[''],2022-03-20T15:19Z
6,cpe:2.3:a:divx:codec:6.6.0:*:*:*:*:*:*:*,DivX Codec 6.6.0,[''],2022-03-20T15:19Z
7,cpe:2.3:a:divx:codec:6.6.1:*:*:*:*:*:*:*,DivX Codec 6.6.1,[''],2022-03-20T15:19Z
8,cpe:2.3:a:divx:codec:6.7:*:*:*:*:*:*:*,DivX Codec 6.7,[''],2022-03-20T15:19Z
9,cpe:2.3:a:divx:codec:6.8:*:*:*:*:*:*:*,DivX Codec 6.8,[''],2022-03-20T15:19Z
