,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:d-link:dgs-1100-05:-:*:*:*:*:*:*:*,D-Link DGS-1100-05,['CVE-2016-10125'],2022-03-20T16:00Z
1,cpe:2.3:h:d-link:dgs-1100-05pd:-:*:*:*:*:*:*:*,D-Link DGS-1100-05PD,['CVE-2016-10125'],2022-03-20T16:00Z
2,cpe:2.3:h:d-link:dgs-1100-08:-:*:*:*:*:*:*:*,D-Link DGS-1100-08,['CVE-2016-10125'],2022-03-20T16:00Z
3,cpe:2.3:h:d-link:dgs-1100-08p:-:*:*:*:*:*:*:*,D-Link DGS-1100-08P,['CVE-2016-10125'],2022-03-20T16:00Z
4,cpe:2.3:h:d-link:dgs-1100-10mp:-:*:*:*:*:*:*:*,D-Link DGS-1100-10MP,['CVE-2016-10125'],2022-03-20T16:00Z
5,cpe:2.3:h:d-link:dgs-1100-10mpp:-:*:*:*:*:*:*:*,D-Link DGS-1100-10MPP,['CVE-2016-10125'],2022-03-20T16:00Z
6,cpe:2.3:h:d-link:dgs-1100-16:-:*:*:*:*:*:*:*,D-Link DGS-1100-16,['CVE-2016-10125'],2022-03-20T16:00Z
7,cpe:2.3:h:d-link:dgs-1100-18:-:*:*:*:*:*:*:*,D-Link DGS-1100-18,['CVE-2016-10125'],2022-03-20T16:00Z
8,cpe:2.3:h:d-link:dgs-1100-24:-:*:*:*:*:*:*:*,D-Link DGS-1100-24,['CVE-2016-10125'],2022-03-20T16:00Z
9,cpe:2.3:h:d-link:dgs-1100-24p:-:*:*:*:*:*:*:*,D-Link DGS-1100-24P,['CVE-2016-10125'],2022-03-20T16:00Z
