,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:hashicorp:packer:0.9.0:-:*:*:*:*:*:*,HashiCorp Packer 0.9.0,['CVE-2018-15869'],2022-03-21T09:51Z
1,cpe:2.3:a:hashicorp:packer:0.9.0:rc2:*:*:*:*:*:*,HashiCorp Packer 0.9.0 Release Candidate 2,['CVE-2018-15869'],2022-03-21T09:51Z
2,cpe:2.3:a:hashicorp:packer:0.10.0:*:*:*:*:*:*:*,HashiCorp Packer 0.10.0,['CVE-2018-15869'],2022-03-21T09:51Z
3,cpe:2.3:a:hashicorp:packer:0.10.1:*:*:*:*:*:*:*,HashiCorp Packer 0.10.1,['CVE-2018-15869'],2022-03-21T09:51Z
4,cpe:2.3:a:hashicorp:packer:0.10.2:*:*:*:*:*:*:*,HashiCorp Packer 0.10.2,['CVE-2018-15869'],2022-03-21T09:51Z
5,cpe:2.3:a:hashicorp:packer:0.11.0:*:*:*:*:*:*:*,HashiCorp Packer 0.11.0,['CVE-2018-15869'],2022-03-21T09:51Z
6,cpe:2.3:a:hashicorp:packer:0.12.0:*:*:*:*:*:*:*,HashiCorp Packer 0.12.0,['CVE-2018-15869'],2022-03-21T09:51Z
7,cpe:2.3:a:hashicorp:packer:0.12.1:*:*:*:*:*:*:*,HashiCorp Packer 0.12.1,['CVE-2018-15869'],2022-03-21T09:51Z
8,cpe:2.3:a:hashicorp:packer:0.12.2:*:*:*:*:*:*:*,HashiCorp Packer 0.12.2,['CVE-2018-15869'],2022-03-21T09:51Z
9,cpe:2.3:a:hashicorp:packer:0.12.3:*:*:*:*:*:*:*,HashiCorp Packer 0.12.3,['CVE-2018-15869'],2022-03-21T09:51Z
