,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:horde:horde_activesync:2.16.5:*:*:*:*:horde:*:*,Horde ActiveSync 2.16.5 for Horde,[''],2022-03-21T11:50Z
1,cpe:2.3:a:horde:horde_activesync:2.16.6:*:*:*:*:horde:*:*,Horde ActiveSync 2.16.6 for Horde,[''],2022-03-21T11:50Z
2,cpe:2.3:a:horde:horde_activesync:2.16.7:*:*:*:*:horde:*:*,Horde ActiveSync 2.16.7 for Horde,[''],2022-03-21T11:50Z
3,cpe:2.3:a:horde:horde_activesync:2.16.8:*:*:*:*:horde:*:*,Horde ActiveSync 2.16.8 for Horde,[''],2022-03-21T11:50Z
4,cpe:2.3:a:horde:horde_activesync:2.16.9:*:*:*:*:horde:*:*,Horde ActiveSync 2.16.9 for Horde,[''],2022-03-21T11:50Z
5,cpe:2.3:a:horde:horde_activesync:2.16.10:*:*:*:*:horde:*:*,Horde ActiveSync 2.16.10 for Horde,[''],2022-03-21T11:50Z
6,cpe:2.3:a:horde:horde_activesync:2.16.11:*:*:*:*:horde:*:*,Horde ActiveSync 2.16.11 for Horde,[''],2022-03-21T11:50Z
7,cpe:2.3:a:horde:horde_activesync:2.17.0:*:*:*:*:horde:*:*,Horde ActiveSync 2.17.0 for Horde,[''],2022-03-21T11:50Z
8,cpe:2.3:a:horde:horde_activesync:2.18.0:*:*:*:*:horde:*:*,Horde ActiveSync 2.18.0 for Horde,[''],2022-03-21T11:50Z
9,cpe:2.3:a:horde:horde_activesync:2.18.1:*:*:*:*:horde:*:*,Horde ActiveSync 2.18.1 for Horde,[''],2022-03-21T11:50Z
